permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
,2025 KK32,000000IPCU92,21.451,,Li,226.8179888,-38.0909822,2025-05-22 06:35:38.295000+00:00,60817.27474878449
,2025 KK32,000000IPCU92,21.469,,Li,226.8178843,-38.0909451,2025-05-22 06:36:20.012000+00:00,60817.2752316203
,2025 KK32,000000IPCU92,21.388,,Li,226.8174002,-38.0907026,2025-05-22 06:39:14.417000+00:00,60817.277250196785
,2025 KK32,000000IPCU92,21.382,,Lz,226.8153084,-38.0896618,2025-05-22 06:52:48.397000+00:00,60817.28667126177
,2025 KK32,000000IPCU92,21.276,,Lz,226.8149352,-38.0895115,2025-05-22 06:55:17.111000+00:00,60817.28839248838
,2025 KK32,000000IPCU92,21.353,,Lz,226.8148071,-38.0894495,2025-05-22 06:55:59.248000+00:00,60817.288880185224
,2025 KK32,000000IPCU92,21.427,,Lz,226.8144645,-38.0892396,2025-05-22 06:58:21.486000+00:00,60817.29052645853
,2025 KK32,000000IPCU92,21.236,,Lz,226.8135532,-38.0888057,2025-05-22 07:04:21.540000+00:00,60817.294693749864
,2025 KK32,000000IPCU92,22.233,,Lz,226.8134456,-38.0887554,2025-05-22 07:05:08.537000+00:00,60817.29523769673
,2025 KK32,000000IPCU92,21.362,,Lz,226.8133285,-38.0887003,2025-05-22 07:05:56.601000+00:00,60817.29579399293
,2025 KK32,000000IPCU92,21.309,,Lz,226.8132017,-38.0886253,2025-05-22 07:06:38.963000+00:00,60817.296284293756
,2025 KK32,000000IPCU92,21.415,,Lz,226.8127131,-38.0883611,2025-05-22 07:09:38.138000+00:00,60817.29835807858
,2025 KK32,000000IPCU92,21.353,,Lz,226.8125345,-38.0882792,2025-05-22 07:11:07.445000+00:00,60817.299391724635
,2025 KK32,000000IPCU92,21.314,,Lz,226.8124401,-38.0881899,2025-05-22 07:11:49.446000+00:00,60817.29987784708
,2025 KK32,000000IPCU93,21.421,,Li,226.4380256,-37.8945866,2025-05-24 01:54:17.226000+00:00,60819.07936604181
,2025 KK32,000000IPCU93,21.454,,Li,226.4379087,-37.8945303,2025-05-24 01:54:59.144000+00:00,60819.0798512036
,2025 KK32,000000IPCU93,21.452,,Li,226.4378136,-37.8944794,2025-05-24 01:55:41.899000+00:00,60819.080346053466
,2025 KK32,000000IPCU93,21.489,,Li,226.4374927,-37.8943164,2025-05-24 01:57:48.911000+00:00,60819.081816099584
,2025 KK32,000000IPCU93,21.445,,Li,226.437375,-37.8942663,2025-05-24 01:58:31.366000+00:00,60819.082307477016
,2025 KK32,000000IPCU93,21.519,,Li,226.4366417,-37.8938885,2025-05-24 02:03:28.548000+00:00,60819.08574708318
,2025 KK32,000000IPCU93,21.586,,Li,226.4365289,-37.8938346,2025-05-24 02:04:10.821000+00:00,60819.08623635396
,2025 KK32,000000IPCU93,21.543,,Li,226.4363062,-37.8937262,2025-05-24 02:05:35.423000+00:00,60819.08721554419
,2025 KK32,000000IPCU93,21.411,,Lz,226.4336292,-37.8923769,2025-05-24 02:23:16.917000+00:00,60819.099501354154
,2025 KK32,000000IPCU93,21.406,,Lz,226.433533,-37.8923296,2025-05-24 02:23:59.296000+00:00,60819.09999185195
,2025 KK32,000000IPCU93,21.432,,Lz,226.4330908,-37.892114,2025-05-24 02:26:47.164000+00:00,60819.101934768725
,2025 KK32,000000IPCU93,21.471,,Lz,226.4330115,-37.8920709,2025-05-24 02:27:29.535000+00:00,60819.10242517339
,2025 KK32,000000IPCU93,21.452,,Lz,226.4322299,-37.8916749,2025-05-24 02:32:33.656000+00:00,60819.105945092626
,2025 KK32,000000IPCU93,21.38,,Lz,226.4321176,-37.8916129,2025-05-24 02:33:15.719000+00:00,60819.106431932654
,2025 KK32,000000IPCU93,21.389,,Lz,226.4320056,-37.8915645,2025-05-24 02:34:01.966000+00:00,60819.10696719913
,2025 KK32,000000IPCU93,21.479,,Lz,226.4319001,-37.8915055,2025-05-24 02:34:44.315000+00:00,60819.10745734954
,2025 KK32,000000IPCU93,21.364,,Lz,226.4314457,-37.8912963,2025-05-24 02:37:37.569000+00:00,60819.10946260439
,2025 KK32,000000IPCU93,21.444,,Lz,226.4312471,-37.8911716,2025-05-24 02:39:03.635000+00:00,60819.110458738636
,2025 KK32,000000IPCU93,21.423,,Lz,226.4311293,-37.8911305,2025-05-24 02:39:45.898000+00:00,60819.11094789347
,2025 KK32,000000IPCU93,21.372,,Lz,226.430907,-37.8910221,2025-05-24 02:41:13.079000+00:00,60819.11195693305
,2025 KK32,000000IPCU93,21.508,,Lr,226.4301002,-37.890606,2025-05-24 02:46:38.071000+00:00,60819.11571841454
,2025 KK32,000000IPCU93,21.52,,Lr,226.4299891,-37.8905369,2025-05-24 02:47:20.372000+00:00,60819.11620800942
,2025 KK32,000000IPCU93,21.493,,Lr,226.4298799,-37.890488,2025-05-24 02:48:02.738000+00:00,60819.116698356345
,2025 KK32,000000IPCU93,21.539,,Lr,226.4295641,-37.890326,2025-05-24 02:50:10.106000+00:00,60819.1181725231
,2025 KK32,000000IPCU93,21.524,,Lr,226.427035,-37.8890512,2025-05-24 03:06:49.958000+00:00,60819.12974488409
,2025 KK32,000000IPCU93,21.512,,Lr,226.4269269,-37.8889932,2025-05-24 03:07:32.266000+00:00,60819.13023456
,2025 KK32,000000IPCU93,21.531,,Lr,226.4268105,-37.8889341,2025-05-24 03:08:14.905000+00:00,60819.1307280669
,2025 KK32,000000IPCU93,21.568,,Lr,226.4267086,-37.8888835,2025-05-24 03:08:57.573000+00:00,60819.13122190954
,2025 KK32,000000IPCU93,21.504,,Lr,226.4260285,-37.8885386,2025-05-24 03:13:24.436000+00:00,60819.134310601745
,2025 KK32,000000IPCU93,21.479,,Lr,226.4259209,-37.8884877,2025-05-24 03:14:08.017000+00:00,60819.13481501164
,2025 KK32,000000IPCU93,21.493,,Lr,226.4256966,-37.8883668,2025-05-24 03:15:37.055000+00:00,60819.13584554382
,2025 KK32,000000IPCU93,21.449,,Lr,226.4254781,-37.8882542,2025-05-24 03:17:04.387000+00:00,60819.136856331024
,2025 KK32,000000IPCU93,21.526,,Lr,226.4252628,-37.8881474,2025-05-24 03:18:30.050000+00:00,60819.13784780074
,2025 KK32,000000IPCU93,21.602,,Lr,226.4250615,-37.8880401,2025-05-24 03:19:47.932000+00:00,60819.13874921296
,2025 KK32,000000IPCU93,21.975,,Lg,226.4244279,-37.8877154,2025-05-24 03:23:59.568000+00:00,60819.1416616668
,2025 KK32,000000IPCU93,21.957,,Lg,226.4243264,-37.8876639,2025-05-24 03:24:41.442000+00:00,60819.14214631962
,2025 KK32,000000IPCU93,22.017,,Lg,226.4242136,-37.8876147,2025-05-24 03:25:23.921000+00:00,60819.14263797458
,2025 KK32,000000IPCU93,21.982,,Lg,226.423867,-37.8874358,2025-05-24 03:27:41.117000+00:00,60819.144225891214
,2025 KK32,000000IPCU93,22.12,,Lg,226.4221865,-37.886586,2025-05-24 03:38:48.995000+00:00,60819.151955960784
,2025 KK32,000000IPCU93,22.192,,Lg,226.4219485,-37.8864673,2025-05-24 03:40:15.036000+00:00,60819.15295180539
,2025 KK32,000000IPCU93,22.092,,Lg,226.421843,-37.8863992,2025-05-24 03:40:58.337000+00:00,60819.153452974744
,2025 KK32,000000IPCU93,23.422,,Lu,226.4205764,-37.8857136,2025-05-24 03:49:37.407000+00:00,60819.15946072899
,2025 KK32,000000IPCU93,23.306,,Lu,226.4199726,-37.8854865,2025-05-24 03:53:13.759000+00:00,60819.16196480347
,2025 KK32,000000IPCU93,23.621,,Lu,226.4189595,-37.884948,2025-05-24 04:00:08.910000+00:00,60819.16676979186
,2025 KK32,000000IPCU93,23.732,,Lu,226.4186917,-37.8847621,2025-05-24 04:01:50.380000+00:00,60819.16794421291
,2025 KK32,000000IPCU93,23.505,,Lu,226.4178446,-37.8843614,2025-05-24 04:07:13.823000+00:00,60819.17168776598
,2025 KK32,000000IPCU93,23.475,,Lu,226.4172245,-37.8839872,2025-05-24 04:11:34.808000+00:00,60819.174708426
,2025 KK32,000000IPCU93,23.256,,Lu,226.4168618,-37.8838638,2025-05-24 04:13:19.067000+00:00,60819.175915127154
,2025 KK32,000000IPCU94,22.089,,Lg,225.9875008,-37.6418907,2025-05-26 06:49:57.382000+00:00,60821.284691921435
,2025 KK32,000000IPCU94,21.972,,Lg,225.9873834,-37.6418328,2025-05-26 06:50:39.742000+00:00,60821.285182198975
,2025 KK32,000000IPCU94,22.025,,Lg,225.987278,-37.6417771,2025-05-26 06:51:22.030000+00:00,60821.28567164345
,2025 KK32,000000IPCU94,22.06,,Lg,225.9861823,-37.6411176,2025-05-26 06:59:07.069000+00:00,60821.29105403926
,2025 KK32,000000IPCU94,22.098,,Lg,225.9858725,-37.6409446,2025-05-26 07:01:14.426000+00:00,60821.29252807889
,2025 KK32,000000IPCU94,21.987,,Lg,225.9852926,-37.6405813,2025-05-26 07:05:28.078000+00:00,60821.29546386562
,2025 KK32,000000IPCU94,22.088,,Lg,225.9851871,-37.6405265,2025-05-26 07:06:10.315000+00:00,60821.2959527201
,2025 KK32,000000IPCU94,21.974,,Lg,225.9849791,-37.6403791,2025-05-26 07:07:34.736000+00:00,60821.29692981485
,2025 KK32,000000IPCU94,22.032,,Lg,225.9847633,-37.6402739,2025-05-26 07:08:58.764000+00:00,60821.297902361024
,2025 KK32,000000IPCU94,22.045,,Lg,225.9845875,-37.6401731,2025-05-26 07:10:23.231000+00:00,60821.29887998849
,2025 KK32,000000IPCU95,21.488,,Li,225.6209602,-37.415321,2025-05-28 04:20:29.402000+00:00,60823.18089585658
,2025 KK32,000000IPCU95,21.446,,Li,225.6206645,-37.415131,2025-05-28 04:22:35.529000+00:00,60823.18235565955
,2025 KK32,000000IPCU95,21.491,,Li,225.6202536,-37.4148837,2025-05-28 04:25:33.227000+00:00,60823.18441234948
,2025 KK32,000000IPCU95,21.395,,Li,225.6197649,-37.4145869,2025-05-28 04:29:06.976000+00:00,60823.18688629614
,2025 KK32,000000IPCU95,21.438,,Li,225.6195752,-37.4144572,2025-05-28 04:30:32.946000+00:00,60823.18788131932
,2025 KK32,000000IPCU95,21.431,,Li,225.6192004,-37.4142202,2025-05-28 04:33:12.821000+00:00,60823.18973172456
,2025 KK32,000000IPCU95,21.548,,Li,225.6190083,-37.4141104,2025-05-28 04:34:37.291000+00:00,60823.19070938649
,2025 KK32,000000IPCU96,21.65,,Lr,225.2737668,-37.1808789,2025-05-30 01:47:35.229000+00:00,60825.074713298585
,2025 KK32,000000IPCU96,21.613,,Lr,225.2736754,-37.1808422,2025-05-30 01:48:17.206000+00:00,60825.075199143495
,2025 KK32,000000IPCU96,21.583,,Lr,225.2735759,-37.1807656,2025-05-30 01:48:59.465000+00:00,60825.075688252226
,2025 KK32,000000IPCU96,21.623,,Lr,225.2734802,-37.180713,2025-05-30 01:49:41.752000+00:00,60825.076177685056
,2025 KK32,000000IPCU96,21.603,,Lr,225.2732317,-37.1805314,2025-05-30 01:51:35.396000+00:00,60825.07749300916
,2025 KK32,000000IPCU96,21.638,,Lr,225.2724676,-37.1800482,2025-05-30 01:57:25.934000+00:00,60825.08155016182
,2025 KK32,000000IPCU97,21.595,,Lr,225.069933,-37.034636,2025-05-31 05:28:38.795000+00:00,60826.22822679393
,2025 KK32,000000IPCU97,21.624,,Lr,225.069307,-37.0341791,2025-05-31 05:33:42.313000+00:00,60826.231739733834
,2025 KK32,000000IPCU97,21.686,,Lr,225.06923,-37.0341268,2025-05-31 05:34:20.179000+00:00,60826.23217799747
,2025 KK32,000000IPCU97,21.695,,Lr,225.0691589,-37.0340484,2025-05-31 05:34:58.596000+00:00,60826.23262263881
,2025 KK32,000000IPCU97,21.725,,Lr,225.0688339,-37.0338292,2025-05-31 05:37:30.032000+00:00,60826.2343753702
,2025 KK32,000000IPCU97,21.71,,Lr,225.0684409,-37.0335497,2025-05-31 05:40:41.762000+00:00,60826.236594467424
,2025 KK32,000000IPCU97,22.046,,Lg,225.061492,-37.0284741,2025-05-31 06:36:27.838000+00:00,60826.27532219887
,2025 KK32,000000IPCU97,21.976,,Lg,225.0614049,-37.0284046,2025-05-31 06:37:05.667000+00:00,60826.275760034565
,2025 KK32,000000IPCU97,22.059,,Lg,225.0608565,-37.0279942,2025-05-31 06:41:30.939000+00:00,60826.27883031266
,2025 KK32,000000IPCU97,22.066,,Lg,225.0607096,-37.0278784,2025-05-31 06:42:46.869000+00:00,60826.27970913192
,2025 KK32,000000IPCU97,21.973,,Lg,225.0605571,-37.0277729,2025-05-31 06:44:02.328000+00:00,60826.280582500156
,2025 KK32,000000IPCU97,21.97,,Lg,225.0603983,-37.027649,2025-05-31 06:45:17.604000+00:00,60826.281453750096
,2025 KK32,000000IPCU97,22.025,,Lg,225.0599985,-37.0273378,2025-05-31 06:48:28.951000+00:00,60826.283668414224
,2025 KK32,000000IPCU97,21.987,,Lg,225.0598431,-37.0272241,2025-05-31 06:49:46.090000+00:00,60826.284561227076
,2025 KK32,000000IPCU98,21.981,,Li,224.765267,-36.797034,2025-06-02 01:37:53.747000+00:00,60828.06798318308
,2025 KK32,000000IPCU98,21.968,,Li,224.764479,-36.7964384,2025-06-02 01:44:20.432000+00:00,60828.07245870354
,2025 KK32,000000IPCU98,21.437,,Lz,224.7570432,-36.7907901,2025-06-02 02:47:10.021000+00:00,60828.11608820595
,2025 KK32,000000IPCU98,21.447,,Lz,224.7569653,-36.7907295,2025-06-02 02:47:47.740000+00:00,60828.11652476853
,2025 KK32,000000IPCU98,21.523,,Lz,224.7563321,-36.7902548,2025-06-02 02:53:08.991000+00:00,60828.12024295144
,2025 KK32,000000IPCU98,21.561,,Lz,224.7562504,-36.7901959,2025-06-02 02:53:46.805000+00:00,60828.12068061344
,2025 KK32,000000IPCU98,21.542,,Lz,224.7555145,-36.7896321,2025-06-02 02:59:56.312000+00:00,60828.12495731469
,2025 KK32,000000IPCU98,21.453,,Lz,224.7553298,-36.7894809,2025-06-02 03:01:27.466000+00:00,60828.12601233786
,2025 KK32,000000IPCU98,22.075,,Lg,224.745491,-36.7818783,2025-06-02 04:24:37.315000+00:00,60828.18376521999
,2025 KK32,000000IPCU98,22.124,,Lg,224.745424,-36.7818227,2025-06-02 04:25:15.701000+00:00,60828.1842095023
,2025 KK32,000000IPCU98,22.033,,Lg,224.7448202,-36.7813637,2025-06-02 04:30:23.842000+00:00,60828.187775949016
,2025 KK32,000000IPCU98,22.125,,Lg,224.7447888,-36.7812935,2025-06-02 04:31:02.183000+00:00,60828.18821971072
