permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
,2016 DC44,000000IPCe12,21.634,,Lg,224.6799158,-37.7440986,2025-05-24 03:42:25.789000+00:00,60819.154465150554
,2016 DC44,000000IPCe12,23.217,,Lu,224.6780682,-37.7433804,2025-05-24 03:53:13.759000+00:00,60819.16196480347
,2016 DC44,000000IPCe12,23.177,,Lu,224.677593,-37.7431647,2025-05-24 03:55:55.689000+00:00,60819.16383899283
,2016 DC44,000000IPCe12,23.381,,Lu,224.676834,-37.7428493,2025-05-24 04:00:08.910000+00:00,60819.16676979186
,2016 DC44,000000IPCe12,23.375,,Lu,224.676544,-37.7428058,2025-05-24 04:01:50.380000+00:00,60819.16794421291
,2016 DC44,000000IPCe12,23.409,,Lu,224.6756304,-37.7423831,2025-05-24 04:07:13.823000+00:00,60819.17168776598
,2016 DC44,000000IPCe12,23.217,,Lu,224.6749004,-37.7420935,2025-05-24 04:11:34.808000+00:00,60819.174708426
,2016 DC44,000000IPCe13,21.73,,Lg,224.187935,-37.5293563,2025-05-26 06:49:57.382000+00:00,60821.284691921435
,2016 DC44,000000IPCe13,21.805,,Lg,224.1874794,-37.5291289,2025-05-26 06:52:46.661000+00:00,60821.28665116895
,2016 DC44,000000IPCe13,21.741,,Lg,224.1872665,-37.5290291,2025-05-26 06:54:11.093000+00:00,60821.28762839129
,2016 DC44,000000IPCe13,21.688,,Lg,224.1871423,-37.5289807,2025-05-26 06:54:53.348000+00:00,60821.28811745392
,2016 DC44,000000IPCe13,21.789,,Lg,224.1868085,-37.5288108,2025-05-26 06:56:59.996000+00:00,60821.2895832872
,2016 DC44,000000IPCe13,21.794,,Lg,224.1863545,-37.5286088,2025-05-26 06:59:49.359000+00:00,60821.29154350702
,2016 DC44,000000IPCe13,21.75,,Lg,224.186247,-37.5285567,2025-05-26 07:00:31.232000+00:00,60821.29202814819
,2016 DC44,000000IPCe13,21.757,,Lg,224.1861278,-37.5285012,2025-05-26 07:01:14.426000+00:00,60821.29252807889
,2016 DC44,000000IPCe13,21.735,,Lg,224.1858858,-37.5283884,2025-05-26 07:02:39.058000+00:00,60821.29350761557
,2016 DC44,000000IPCe13,21.733,,Lg,224.1857899,-37.5283348,2025-05-26 07:03:21.535000+00:00,60821.29399924772
,2016 DC44,000000IPCe13,21.701,,Lg,224.1850918,-37.5280271,2025-05-26 07:07:34.736000+00:00,60821.29692981485
,2016 DC44,000000IPCe13,21.705,,Lg,224.1848806,-37.5279168,2025-05-26 07:08:58.764000+00:00,60821.297902361024
,2016 DC44,000000IPCe14,20.931,,Li,223.774531,-37.3283902,2025-05-28 04:15:23.160000+00:00,60823.17735138908
,2016 DC44,000000IPCe14,20.959,,Li,223.7744124,-37.3283329,2025-05-28 04:16:09.659000+00:00,60823.17788957199
,2016 DC44,000000IPCe14,20.945,,Li,223.7734133,-37.327836,2025-05-28 04:22:35.529000+00:00,60823.18235565955
,2016 DC44,000000IPCe14,20.96,,Li,223.7731746,-37.3277288,2025-05-28 04:24:07.648000+00:00,60823.18342185207
,2016 DC44,000000IPCe14,20.955,,Li,223.7730596,-37.3276646,2025-05-28 04:24:49.922000+00:00,60823.18391113449
,2016 DC44,000000IPCe14,20.95,,Li,223.7721715,-37.3272237,2025-05-28 04:30:32.946000+00:00,60823.18788131932
,2016 DC44,000000IPCe15,21.756,,Lg,223.544023,-37.2075811,2025-05-29 06:30:58.360000+00:00,60824.27150879614
,2016 DC44,000000IPCe15,21.721,,Lg,223.5439287,-37.2075428,2025-05-29 06:31:40.729000+00:00,60824.271999178454
,2016 DC44,000000IPCe15,21.737,,Lg,223.5427657,-37.2069203,2025-05-29 06:39:24.409000+00:00,60824.2773658447
,2016 DC44,000000IPCe15,21.151,,Lr,223.5364295,-37.2034554,2025-05-29 07:22:21.817000+00:00,60824.30719695613
,2016 DC44,000000IPCe15,21.192,,Lr,223.5363192,-37.2033897,2025-05-29 07:23:04.252000+00:00,60824.30768810166
