permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
,2025 KX47,000000ISe8U1,23.681,,Lr,226.9597031,-39.3214069,2025-05-24 02:50:10.106000+00:00,60819.1181725231
,2025 KX47,000000ISe8U1,23.518,,Lr,226.957373,-39.3203115,2025-05-24 03:04:35.084000+00:00,60819.12818384264
,2025 KX47,000000ISe8U1,23.762,,Lr,226.9570586,-39.3201136,2025-05-24 03:06:49.958000+00:00,60819.12974488409
,2025 KX47,000000ISe8U1,23.673,,Lr,226.9569223,-39.3200821,2025-05-24 03:07:32.266000+00:00,60819.13023456
,2025 KX47,000000ISe8U1,23.727,,Lr,226.9567951,-39.32,2025-05-24 03:08:14.905000+00:00,60819.1307280669
,2025 KX47,000000ISe8U1,23.797,,Lr,226.9566941,-39.3199162,2025-05-24 03:08:57.573000+00:00,60819.13122190954
,2025 KX47,000000ISe8U1,23.706,,Lr,226.9565767,-39.3198921,2025-05-24 03:09:39.918000+00:00,60819.131712013856
,2025 KX47,000000ISe8U1,23.723,,Lr,226.9562395,-39.3197228,2025-05-24 03:11:57.725000+00:00,60819.133307002485
,2025 KX47,000000ISe8U1,23.664,,Lr,226.9561209,-39.3196472,2025-05-24 03:12:41.711000+00:00,60819.133816099726
,2025 KX47,000000ISe8U1,23.543,,Lr,226.9559877,-39.3196065,2025-05-24 03:13:24.436000+00:00,60819.134310601745
,2025 KX47,000000ISe8U1,23.93,,Lr,226.9558865,-39.3195405,2025-05-24 03:14:08.017000+00:00,60819.13481501164
,2025 KX47,000000ISe8U1,23.879,,Lr,226.9557701,-39.3194784,2025-05-24 03:14:54.093000+00:00,60819.13534829859
,2025 KX47,000000ISe8U1,23.728,,Lr,226.9556531,-39.319427,2025-05-24 03:15:37.055000+00:00,60819.13584554382
,2025 KX47,000000ISe8U1,23.549,,Lr,226.9555379,-39.3193521,2025-05-24 03:16:20.858000+00:00,60819.13635252323
,2025 KX47,000000ISe8U1,23.692,,Lr,226.9553482,-39.3192397,2025-05-24 03:17:44.946000+00:00,60819.1373257637
,2025 KX47,000000ISe8U1,23.59,,Lr,226.9551591,-39.3191859,2025-05-24 03:18:30.050000+00:00,60819.13784780074
,2025 KX47,000000ISe8U1,23.831,,Lr,226.9549996,-39.3190726,2025-05-24 03:19:47.932000+00:00,60819.13874921296
,2025 KX47,000000ISe8U1,24.165,,Lg,226.9519461,-39.3175675,2025-05-24 03:38:48.995000+00:00,60819.151955960784
,2025 KX47,000000ISe8U1,23.972,,Lg,226.9518626,-39.3175402,2025-05-24 03:39:31.544000+00:00,60819.152448426
,2025 KX47,000000ISe8U1,24.335,,Lg,226.9517293,-39.3174658,2025-05-24 03:40:15.036000+00:00,60819.15295180539
,2025 KX47,000000ISe8U1,24.268,,Lg,226.9515023,-39.317358,2025-05-24 03:41:42.178000+00:00,60819.15396039374
,2025 KX47,000000ISe8U1,24.301,,Lg,226.9513878,-39.3173015,2025-05-24 03:42:25.789000+00:00,60819.154465150554
,2025 KX47,000000ISe8U1,23.927,,Lg,226.9513165,-39.317261,2025-05-24 03:43:09.114000+00:00,60819.154966597445
,2025 KX47,000000ISe8U2,23.195,,Li,226.0883841,-38.8400128,2025-05-28 04:11:48.602000+00:00,60823.1748680789
,2025 KX47,000000ISe8U2,23.104,,Li,226.0880791,-38.8397316,2025-05-28 04:14:39.190000+00:00,60823.17684247671
,2025 KX47,000000ISe8U2,23.423,,Li,226.0871974,-38.8391701,2025-05-28 04:20:29.402000+00:00,60823.18089585658
,2025 KX47,000000ISe8U2,23.274,,Li,226.0868586,-38.8391113,2025-05-28 04:21:53.170000+00:00,60823.18186539365
,2025 KX47,000000ISe8U2,23.337,,Li,226.0855805,-38.8382712,2025-05-28 04:31:16.447000+00:00,60823.18838480301
,2025 KX47,000000ISe8U3,23.609,,Lr,225.7028345,-38.6021435,2025-05-30 01:39:07.328000+00:00,60825.06883481471
,2025 KX47,000000ISe8U3,23.741,,Lr,225.7027832,-38.6020096,2025-05-30 01:39:49.690000+00:00,60825.06932511553
,2025 KX47,000000ISe8U3,23.661,,Lr,225.7025646,-38.601982,2025-05-30 01:40:31.957000+00:00,60825.06981431693
,2025 KX47,000000ISe8U3,23.968,,Lr,225.7023937,-38.6019668,2025-05-30 01:41:14.209000+00:00,60825.0703033451
,2025 KX47,000000ISe8U3,23.525,,Lr,225.7022692,-38.6018837,2025-05-30 01:41:56.271000+00:00,60825.070790173486
,2025 KX47,000000ISe8U3,23.452,,Lr,225.7023475,-38.6018328,2025-05-30 01:42:38.623000+00:00,60825.071280358825
,2025 KX47,000000ISe8U3,23.746,,Lr,225.7021965,-38.6018022,2025-05-30 01:43:20.529000+00:00,60825.07176538184
,2025 KX47,000000ISe8U3,23.529,,Lr,225.7015631,-38.6013711,2025-05-30 01:47:35.229000+00:00,60825.074713298585
,2025 KX47,000000ISe8U3,23.654,,Lr,225.7014921,-38.6013694,2025-05-30 01:48:17.206000+00:00,60825.075199143495
,2025 KX47,000000ISe8U3,23.477,,Lr,225.701357,-38.6012673,2025-05-30 01:48:59.465000+00:00,60825.075688252226
,2025 KX47,000000ISe8U4,23.371,,Li,225.1220963,-38.2116194,2025-06-02 01:34:06.680000+00:00,60828.06535509275
,2025 KX47,000000ISe8U4,23.536,,Li,225.122049,-38.2115974,2025-06-02 01:34:44.417000+00:00,60828.06579186348
,2025 KX47,000000ISe8U4,23.637,,Li,225.1220041,-38.2115555,2025-06-02 01:35:22.190000+00:00,60828.06622905098
,2025 KX47,000000ISe8U4,23.462,,Li,225.1218115,-38.2114118,2025-06-02 01:36:38.301000+00:00,60828.06710996525
,2025 KX47,000000ISe8U4,23.354,,Li,225.1217165,-38.2113536,2025-06-02 01:37:16.117000+00:00,60828.06754765054
,2025 KX47,000000ISe8U4,23.593,,Li,225.1216156,-38.2112776,2025-06-02 01:37:53.747000+00:00,60828.06798318308
,2025 KX47,000000ISe8U4,23.305,,Li,225.1215241,-38.2112333,2025-06-02 01:38:32.792000+00:00,60828.06843509246
,2025 KX47,000000ISe8U4,23.193,,Li,225.1213741,-38.2111192,2025-06-02 01:39:51.169000+00:00,60828.069342233706
,2025 KX47,000000ISe8U4,23.38,,Li,225.1210267,-38.2108844,2025-06-02 01:42:27.014000+00:00,60828.07114599552
,2025 KX47,000000ISe8U4,23.567,,Li,225.1209513,-38.2108266,2025-06-02 01:43:04.753000+00:00,60828.07158278953
,2025 KX47,000000ISe8U4,23.56,,Li,225.1208611,-38.2107681,2025-06-02 01:43:42.491000+00:00,60828.072019571904
,2025 KX47,000000ISe8U4,23.478,,Li,225.120765,-38.2106856,2025-06-02 01:44:20.432000+00:00,60828.07245870354
,2025 KX47,000000ISe8U4,23.176,,Li,225.118063,-38.2088307,2025-06-02 02:04:38.044000+00:00,60828.08655143529
,2025 KX47,000000ISe8U4,23.408,,Li,225.1179187,-38.2087632,2025-06-02 02:05:15.867000+00:00,60828.086989201605
,2025 KX47,000000ISe8U4,23.633,,Li,225.1176907,-38.208572,2025-06-02 02:07:12.185000+00:00,60828.08833547449
,2025 KX47,000000ISe8U4,23.366,,Li,225.1175016,-38.2084874,2025-06-02 02:08:29.489000+00:00,60828.08923019655
,2025 KX47,000000ISe8U4,23.324,,Li,225.1174116,-38.208424,2025-06-02 02:09:08.735000+00:00,60828.08968443284
,2025 KX47,000000ISe8U4,23.404,,Li,225.1171978,-38.208306,2025-06-02 02:10:24.764000+00:00,60828.090564398095
,2025 KX47,000000ISe8U4,23.279,,Li,225.1168688,-38.2080434,2025-06-02 02:13:03.391000+00:00,60828.09240035899
,2025 KX47,000000ISe8U4,23.574,,Li,225.1168123,-38.2080052,2025-06-02 02:13:41.014000+00:00,60828.092835810035
,2025 KX47,000000ISe8U5,23.196,,Li,224.7428566,-37.9317282,2025-06-04 03:29:19.699000+00:00,60830.14536688663
,2025 KX47,000000ISe8U5,23.52,,Li,224.7427856,-37.9316301,2025-06-04 03:30:02.863000+00:00,60830.145866469946
,2025 KX47,000000ISe8U5,23.205,,Li,224.7426897,-37.9315682,2025-06-04 03:30:49.497000+00:00,60830.14640621515
,2025 KX47,000000ISe8U5,23.409,,Li,224.7426289,-37.9315025,2025-06-04 03:31:31.275000+00:00,60830.1468897569
,2025 KX47,000000ISe8U5,23.154,,Li,224.7419853,-37.9309748,2025-06-04 03:36:27.080000+00:00,60830.15031342581
,2025 KX47,000000ISe8U5,23.316,,Li,224.7418004,-37.9308564,2025-06-04 03:37:54.527000+00:00,60830.15132554388
,2025 KX47,000000ISe8U5,23.166,,Li,224.741472,-37.9307176,2025-06-04 03:40:04.308000+00:00,60830.15282763867
