permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
,2025 KW46,000000ISe6Q3,23.326,,Li,149.3727385,1.9308972,2025-05-24 23:48:59.153000+00:00,60819.992351308
,2025 KW46,000000ISe6Q3,23.531,,Li,149.3728219,1.9308782,2025-05-24 23:49:43.966000+00:00,60819.99286997691
,2025 KW46,000000ISe6Q3,23.185,,Li,149.3729333,1.9308023,2025-05-24 23:50:29.209000+00:00,60819.993393622804
,2025 KW46,000000ISe6Q3,23.576,,Li,149.3730597,1.930806,2025-05-24 23:51:59.054000+00:00,60819.994433495216
,2025 KW46,000000ISe6Q3,23.437,,Li,149.3731778,1.9307625,2025-05-24 23:52:44.145000+00:00,60819.994955381844
,2025 KW46,000000ISe6Q3,23.314,,Li,149.3733616,1.9306974,2025-05-24 23:54:14.383000+00:00,60819.9959998033
,2025 KW46,000000ISe6Q3,23.059,,Li,149.3735145,1.9307264,2025-05-24 23:54:59.207000+00:00,60819.996518599335
,2025 KW46,000000ISe6Q3,23.207,,Li,149.3735487,1.9306872,2025-05-24 23:55:44.399000+00:00,60819.99704165524
,2025 KW46,000000ISe6Q3,23.276,,Li,149.3737646,1.9306642,2025-05-24 23:57:14.497000+00:00,60819.998084456194
,2025 KW46,000000ISe6Q3,22.832,,Lz,149.3749537,1.9303091,2025-05-25 00:07:14.448000+00:00,60820.005028333515
,2025 KW46,000000ISe6Q3,22.909,,Lz,149.3764578,1.9300958,2025-05-25 00:18:31.517000+00:00,60820.01286478015
,2025 KW46,000000ISe6Q3,23.41,,Lr,149.3783298,1.9297459,2025-05-25 00:32:55.133000+00:00,60820.02286033565
,2025 KW46,000000ISe6Q4,23.677,,Lg,149.557135,1.8939186,2025-05-25 23:17:52.235000+00:00,60820.97074346058
,2025 KW46,000000ISe6Q4,23.917,,Lg,149.5572997,1.893882,2025-05-25 23:18:37.524000+00:00,60820.97126763873
,2025 KW46,000000ISe6Q4,23.773,,Lg,149.5573386,1.8939168,2025-05-25 23:19:22.811000+00:00,60820.97179179406
,2025 KW46,000000ISe6Q4,23.636,,Lg,149.5574008,1.8938584,2025-05-25 23:20:08.013000+00:00,60820.972314965446
,2025 KW46,000000ISe6Q4,23.746,,Lg,149.5576542,1.8937735,2025-05-25 23:21:38.099000+00:00,60820.97335762717
,2025 KW46,000000ISe6Q4,23.924,,Lg,149.5577784,1.8937637,2025-05-25 23:22:23.193000+00:00,60820.97387954872
,2025 KW46,000000ISe6Q4,23.715,,Lg,149.5579513,1.8937427,2025-05-25 23:23:53.304000+00:00,60820.974922500085
,2025 KW46,000000ISe6Q4,23.95,,Lg,149.5580406,1.8936973,2025-05-25 23:24:38.218000+00:00,60820.9754423378
,2025 KW46,000000ISe6Q4,24.176,,Lg,149.5581376,1.8936408,2025-05-25 23:25:23.898000+00:00,60820.97597104171
,2025 KW46,000000ISe6Q4,23.708,,Lg,149.5582479,1.8936829,2025-05-25 23:26:08.977000+00:00,60820.976492789574
,2025 KW46,000000ISe6Q4,23.836,,Lg,149.5583094,1.8936761,2025-05-25 23:26:54.379000+00:00,60820.9770182753
,2025 KW46,000000ISe6Q4,23.765,,Lg,149.5584692,1.8936488,2025-05-25 23:27:39.477000+00:00,60820.97754024295
,2025 KW46,000000ISe6Q4,23.752,,Lg,149.5584972,1.8936055,2025-05-25 23:28:24.181000+00:00,60820.97805765038
,2025 KW46,000000ISe6Q4,23.976,,Lg,149.5586222,1.8935672,2025-05-25 23:29:54.197000+00:00,60820.97909950232
,2025 KW46,000000ISe6Q4,23.756,,Lg,149.5588001,1.8935527,2025-05-25 23:30:39.781000+00:00,60820.9796270947
,2025 KW46,000000ISe6Q4,23.13,,Lr,149.5623125,1.8928614,2025-05-25 23:57:27.781000+00:00,60820.99823820591
,2025 KW46,000000ISe6Q4,23.456,,Lr,149.5622882,1.8929042,2025-05-25 23:58:13.182000+00:00,60820.99876368046
,2025 KW46,000000ISe6Q4,23.166,,Lr,149.5625257,1.892804,2025-05-25 23:58:58.452000+00:00,60820.99928763881
,2025 KW46,000000ISe6Q4,23.296,,Lr,149.5626548,1.8927538,2025-05-26 00:00:29.034000+00:00,60821.000336041674
,2025 KW46,000000ISe6Q4,23.044,,Lr,149.5629409,1.8926582,2025-05-26 00:02:44.723000+00:00,60821.00190651603
,2025 KW46,000000ISe6Q4,23.592,,Lr,149.5629961,1.8926843,2025-05-26 00:03:29.814000+00:00,60821.00242840266
,2025 KW46,000000ISe6Q4,23.561,,Lr,149.5630822,1.8926278,2025-05-26 00:04:14.612000+00:00,60821.00294689834
,2025 KW46,000000ISe6Q4,23.207,,Lr,149.5632101,1.8926361,2025-05-26 00:04:59.902000+00:00,60821.00347108813
,2025 KW46,000000ISe6Q4,23.036,,Lr,149.5633356,1.8926043,2025-05-26 00:05:45.097000+00:00,60821.00399417803
,2025 KW46,000000ISe6Q4,23.431,,Lr,149.5633936,1.892506,2025-05-26 00:06:30.376000+00:00,60821.00451824069
,2025 KW46,000000ISe6Q4,23.271,,Lr,149.5635832,1.8926048,2025-05-26 00:07:15.571000+00:00,60821.00504133105
,2025 KW46,000000ISe6Q4,23.206,,Lr,149.5640436,1.8923551,2025-05-26 00:11:00.949000+00:00,60821.00764987245
,2025 KW46,000000ISe6Q5,23.644,,Lr,150.3535701,1.7245715,2025-05-30 00:40:58.681000+00:00,60825.02845695615
,2025 KW46,000000ISe6Q5,23.334,,Lr,150.3536792,1.7245725,2025-05-30 00:41:44.055000+00:00,60825.02898211824
,2025 KW46,000000ISe6Q5,23.253,,Lr,150.3537269,1.7245193,2025-05-30 00:42:29.436000+00:00,60825.02950736089
,2025 KW46,000000ISe6Q5,23.508,,Lr,150.3538471,1.7244482,2025-05-30 00:43:14.724000+00:00,60825.03003152786
,2025 KW46,000000ISe6Q5,23.582,,Lr,150.3541965,1.7244897,2025-05-30 00:45:30.496000+00:00,60825.031602962874
,2025 KW46,000000ISe6Q5,23.531,,Lr,150.3544118,1.7244217,2025-05-30 00:47:01.050000+00:00,60825.032651041634
,2025 KW46,000000ISe6Q5,23.366,,Lr,150.354531,1.7244261,2025-05-30 00:47:46.374000+00:00,60825.03317562491
,2025 KW46,000000ISe6Q5,23.296,,Lr,150.3548089,1.7244039,2025-05-30 00:50:02.520000+00:00,60825.03475138871
,2025 KW46,000000ISe6Q5,23.437,,Lr,150.3553198,1.7241973,2025-05-30 00:53:48.392000+00:00,60825.037365647964
,2025 KW46,000000ISe6Q5,23.294,,Lr,150.355808,1.7241043,2025-05-30 00:57:12.519000+00:00,60825.039728228934
,2025 KW46,000000ISe6Q5,23.306,,Lr,150.3559226,1.7240581,2025-05-30 00:57:57.817000+00:00,60825.04025251139
,2025 KW46,000000ISe6Q5,23.578,,Lr,150.3561466,1.7240404,2025-05-30 00:59:28.379000+00:00,60825.04130068282
,2025 KW46,000000ISe6Q5,23.542,,Lr,150.3562282,1.7239802,2025-05-30 01:00:13.749000+00:00,60825.041825798806
,2025 KW46,000000ISe6Q5,23.353,,Lr,150.3563216,1.7239271,2025-05-30 01:00:59.294000+00:00,60825.042352939956
,2025 KW46,000000ISe6Q5,23.269,,Lr,150.3564264,1.7239199,2025-05-30 01:02:06.425000+00:00,60825.0431299191
,2025 KW46,000000ISe6Q5,23.599,,Lr,150.3567721,1.7237978,2025-05-30 01:04:04.910000+00:00,60825.04450127296
,2025 KW46,000000ISe6Q5,23.306,,Lr,150.35682,1.7237198,2025-05-30 01:04:50.120000+00:00,60825.045024537016
,2025 KW46,000000ISe6Q5,23.151,,Lr,150.3569445,1.7237997,2025-05-30 01:05:35.255000+00:00,60825.04554693308
,2025 KW46,000000ISe6Q5,23.455,,Lr,150.3571894,1.7237956,2025-05-30 01:07:05.770000+00:00,60825.046594560146
