permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
,2025 KR47,000000ISe8e1,23.45,,Lr,225.0703876,-39.5135435,2025-05-24 03:13:24.436000+00:00,60819.134310601745
,2025 KR47,000000ISe8e1,23.35,,Lr,225.0702001,-39.5135463,2025-05-24 03:14:08.017000+00:00,60819.13481501164
,2025 KR47,000000ISe8e1,23.39,,Lr,225.070072,-39.5134758,2025-05-24 03:14:54.093000+00:00,60819.13534829859
,2025 KR47,000000ISe8e1,23.617,,Lr,225.0699254,-39.5134233,2025-05-24 03:15:37.055000+00:00,60819.13584554382
,2025 KR47,000000ISe8e1,23.444,,Lr,225.069832,-39.5133678,2025-05-24 03:16:20.858000+00:00,60819.13635252323
,2025 KR47,000000ISe8e1,23.5,,Lr,225.0696965,-39.5133165,2025-05-24 03:17:04.387000+00:00,60819.136856331024
,2025 KR47,000000ISe8e1,23.38,,Lr,225.0695952,-39.5133011,2025-05-24 03:17:44.946000+00:00,60819.1373257637
,2025 KR47,000000ISe8e1,23.58,,Lr,225.0694039,-39.5132301,2025-05-24 03:18:30.050000+00:00,60819.13784780074
,2025 KR47,000000ISe8e1,23.831,,Lg,225.0683983,-39.5128961,2025-05-24 03:23:59.568000+00:00,60819.1416616668
,2025 KR47,000000ISe8e1,23.95,,Lg,225.068275,-39.5128265,2025-05-24 03:24:41.442000+00:00,60819.14214631962
,2025 KR47,000000ISe8e1,23.952,,Lg,225.0681428,-39.5127984,2025-05-24 03:25:23.921000+00:00,60819.14263797458
,2025 KR47,000000ISe8e1,23.96,,Lg,225.0680201,-39.512733,2025-05-24 03:26:06.178000+00:00,60819.14312706003
,2025 KR47,000000ISe8e1,23.811,,Lg,225.067871,-39.5127056,2025-05-24 03:26:53.076000+00:00,60819.1436698609
,2025 KR47,000000ISe8e1,23.875,,Lg,225.0676592,-39.5126166,2025-05-24 03:27:41.117000+00:00,60819.144225891214
,2025 KR47,000000ISe8e1,24.032,,Lg,225.0674,-39.5125425,2025-05-24 03:29:09.540000+00:00,60819.14524930576
,2025 KR47,000000ISe8e1,23.794,,Lg,225.0668507,-39.5123404,2025-05-24 03:32:02.881000+00:00,60819.1472555669
,2025 KR47,000000ISe8e1,23.946,,Lg,225.0667038,-39.5123051,2025-05-24 03:32:44.591000+00:00,60819.147738321684
,2025 KR47,000000ISe8e1,23.745,,Lg,225.0666077,-39.5122708,2025-05-24 03:33:33.186000+00:00,60819.148300763685
,2025 KR47,000000ISe8e1,23.894,,Lg,225.0664704,-39.5122073,2025-05-24 03:34:15.865000+00:00,60819.14879473392
,2025 KR47,000000ISe8e1,23.919,,Lg,225.0662382,-39.5121345,2025-05-24 03:35:40.621000+00:00,60819.14977570623
,2025 KR47,000000ISe8e1,23.794,,Lg,225.0660578,-39.5120545,2025-05-24 03:36:23.555000+00:00,60819.15027262736
,2025 KR47,000000ISe8e1,24.014,,Lg,225.0657165,-39.5119797,2025-05-24 03:37:55.364000+00:00,60819.151335231494
,2025 KR47,000000ISe8e1,23.943,,Lg,225.0654497,-39.5118751,2025-05-24 03:39:31.544000+00:00,60819.152448426
,2025 KR47,000000ISe8e1,24.079,,Lg,225.0653364,-39.5118164,2025-05-24 03:40:15.036000+00:00,60819.15295180539
,2025 KR47,000000ISe8e1,24.003,,Lg,225.0650513,-39.5117249,2025-05-24 03:41:42.178000+00:00,60819.15396039374
,2025 KR47,000000ISe8e1,24.09,,Lg,225.0649302,-39.511673,2025-05-24 03:42:25.789000+00:00,60819.154465150554
,2025 KR47,000000ISe8e1,24.211,,Lg,225.0648002,-39.5116631,2025-05-24 03:43:09.114000+00:00,60819.154966597445
,2025 KR47,000000ISe8e2,23.224,,Li,224.0472075,-39.1119777,2025-05-28 04:18:22.359000+00:00,60823.17942545144
,2025 KR47,000000ISe8e2,23.49,,Li,224.0471213,-39.1119693,2025-05-28 04:19:04.295000+00:00,60823.17991082184
,2025 KR47,000000ISe8e2,23.297,,Li,224.047052,-39.1118865,2025-05-28 04:19:46.851000+00:00,60823.18040336808
,2025 KR47,000000ISe8e2,22.857,,Li,224.0468085,-39.1119118,2025-05-28 04:20:29.402000+00:00,60823.18089585658
,2025 KR47,000000ISe8e2,23.014,,Li,224.0467646,-39.1118227,2025-05-28 04:21:11.285000+00:00,60823.18138061324
,2025 KR47,000000ISe8e2,23.003,,Li,224.0466329,-39.1117963,2025-05-28 04:21:53.170000+00:00,60823.18186539365
,2025 KR47,000000ISe8e2,23.288,,Li,224.0465248,-39.1117159,2025-05-28 04:22:35.529000+00:00,60823.18235565955
,2025 KR47,000000ISe8e2,23.344,,Li,224.0452191,-39.1110897,2025-05-28 04:29:49.446000+00:00,60823.187377847265
,2025 KR47,000000ISe8e2,23.095,,Li,224.0450622,-39.1110524,2025-05-28 04:30:32.946000+00:00,60823.18788131932
,2025 KR47,000000ISe8e3,23.538,,Lr,223.5964588,-38.9091434,2025-05-30 01:41:14.209000+00:00,60825.0703033451
,2025 KR47,000000ISe8e3,23.415,,Lr,223.5962344,-38.9090369,2025-05-30 01:42:38.623000+00:00,60825.071280358825
,2025 KR47,000000ISe8e3,23.575,,Lr,223.5961317,-38.9089888,2025-05-30 01:43:20.529000+00:00,60825.07176538184
,2025 KR47,000000ISe8e3,23.485,,Lr,223.5959235,-38.9089279,2025-05-30 01:44:44.788000+00:00,60825.07274060184
,2025 KR47,000000ISe8e3,23.542,,Lr,223.5958128,-38.9089106,2025-05-30 01:45:26.879000+00:00,60825.07322776597
,2025 KR47,000000ISe8e3,23.433,,Lr,223.5956799,-38.9087509,2025-05-30 01:46:09.148000+00:00,60825.07371699065
,2025 KR47,000000ISe8e3,23.565,,Lr,223.5954786,-38.9086985,2025-05-30 01:46:51.276000+00:00,60825.07420458319
,2025 KR47,000000ISe8e3,23.429,,Lr,223.5950743,-38.9084922,2025-05-30 01:49:41.752000+00:00,60825.076177685056
,2025 KR47,000000ISe8e4,23.454,,Li,222.9203789,-38.5708812,2025-06-02 01:37:53.747000+00:00,60828.06798318308
,2025 KR47,000000ISe8e4,23.616,,Li,222.9202468,-38.5708149,2025-06-02 01:38:32.792000+00:00,60828.06843509246
,2025 KR47,000000ISe8e4,23.372,,Li,222.9199765,-38.570658,2025-06-02 01:40:30.369000+00:00,60828.06979593728
,2025 KR47,000000ISe8e4,23.506,,Li,222.9198599,-38.5706166,2025-06-02 01:41:08.834000+00:00,60828.07024113415
,2025 KR47,000000ISe8e4,23.61,,Li,222.9157896,-38.5685758,2025-06-02 02:07:12.185000+00:00,60828.08833547449
,2025 KR47,000000ISe8e4,23.446,,Li,222.9155998,-38.5684671,2025-06-02 02:08:29.489000+00:00,60828.08923019655
,2025 KR47,000000ISe8e4,23.584,,Li,222.9155094,-38.5683749,2025-06-02 02:09:08.735000+00:00,60828.08968443284
,2025 KR47,000000ISe8e4,23.517,,Li,222.915183,-38.5682378,2025-06-02 02:11:04.207000+00:00,60828.09102091426
,2025 KR47,000000ISe8e4,23.555,,Li,222.915059,-38.5681863,2025-06-02 02:11:42.662000+00:00,60828.09146599518
,2025 KR47,000000ISe8e4,23.21,,Lz,222.9093512,-38.5652509,2025-06-02 02:47:47.740000+00:00,60828.11652476853
,2025 KR47,000000ISe8e4,23.181,,Lz,222.9089191,-38.565075,2025-06-02 02:50:28.036000+00:00,60828.11838004645
,2025 KR47,000000ISe8e4,22.739,,Lz,222.9081136,-38.5646588,2025-06-02 02:55:48.456000+00:00,60828.122088611126
,2025 KR47,000000ISe8e4,22.969,,Lz,222.907318,-38.5641849,2025-06-02 03:01:27.466000+00:00,60828.12601233786
,2025 KR47,000000ISe8e5,23.519,,Li,222.4826373,-38.3262549,2025-06-04 03:29:19.699000+00:00,60830.14536688663
,2025 KR47,000000ISe8e5,23.425,,Li,222.4823681,-38.3261101,2025-06-04 03:30:49.497000+00:00,60830.14640621515
,2025 KR47,000000ISe8e5,23.334,,Li,222.4822921,-38.3260406,2025-06-04 03:31:31.275000+00:00,60830.1468897569
,2025 KR47,000000ISe8e5,23.407,,Li,222.4811159,-38.3253607,2025-06-04 03:39:23.727000+00:00,60830.15235795127
