permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
,2026 DC30,000000IOw402,22.098,,Lg,150.9816664,1.744525,2026-02-19 04:37:05.536000+00:00,61090.19242518535
,2026 DC30,000000IOw402,22.117,,Lg,150.9814697,1.7446294,2026-02-19 04:38:26.227000+00:00,61090.19335910864
,2026 DC30,000000IOw402,22.177,,Lg,150.9811843,1.744802,2026-02-19 04:40:27.052000+00:00,61090.1947575463
,2026 DC30,000000IOw402,21.446,,Lz,150.9807923,1.7450071,2026-02-19 04:43:05.523000+00:00,61090.19659170136
,2026 DC30,000000IOw402,21.47,,Lz,150.9805499,1.7451514,2026-02-19 04:44:46.352000+00:00,61090.19775870349
,2026 DC30,000000IOw402,21.366,,Lz,150.9803625,1.7452564,2026-02-19 04:46:06.716000+00:00,61090.19868884282
,2026 DC30,000000IOw402,21.461,,Lz,150.9799755,1.7455301,2026-02-19 04:48:47.587000+00:00,61090.20055077551
,2026 DC30,000000IOw402,21.53,,Lz,150.9798013,1.7455913,2026-02-19 04:50:08.193000+00:00,61090.201483715326
,2026 DC30,000000IOw402,21.437,,Lz,150.9797156,1.7456692,2026-02-19 04:50:48.365000+00:00,61090.20194866881
,2026 DC30,000000IOw402,21.331,,Lz,150.9796262,1.7457412,2026-02-19 04:51:28.132000+00:00,61090.20240893541
,2026 DC30,000000IOw402,21.461,,Lz,150.9794061,1.745829,2026-02-19 04:52:48.968000+00:00,61090.203344536945
,2026 DC30,000000IOw402,21.562,,Lr,150.978632,1.7462913,2026-02-19 04:58:18.220000+00:00,61090.20715532405
,2026 DC30,000000IOw402,21.638,,Lr,150.9784298,1.7463964,2026-02-19 04:59:38.828000+00:00,61090.20808828715
,2026 DC30,000000IOw402,21.544,,Lr,150.9783405,1.7464522,2026-02-19 05:00:18.958000+00:00,61090.208552754484
,2026 DC30,000000IOw402,21.53,,Lr,150.9782422,1.7465129,2026-02-19 05:00:58.918000+00:00,61090.20901525486
,2026 DC30,000000IOw402,21.545,,Lr,150.9779653,1.7466798,2026-02-19 05:03:00.019000+00:00,61090.21041688649
,2026 DC30,000000IOw402,21.53,,Lr,150.9778668,1.7467376,2026-02-19 05:03:40.023000+00:00,61090.210879895836
,2026 DC30,000000IOw402,21.563,,Lr,150.9776685,1.7468452,2026-02-19 05:05:00.614000+00:00,61090.21181266196
,2026 DC30,000000IOw402,21.373,,Li,150.9771742,1.7471455,2026-02-19 05:08:32.093000+00:00,61090.214260335546
,2026 DC30,000000IOw402,21.369,,Li,150.9769729,1.7472526,2026-02-19 05:09:52.364000+00:00,61090.21518939827
,2026 DC30,000000IOw402,21.31,,Li,150.9767793,1.7473719,2026-02-19 05:11:12.786000+00:00,61090.21612020815
,2026 DC30,000000IOw402,21.368,,Li,150.9766982,1.7474308,2026-02-19 05:11:53.093000+00:00,61090.21658672439
,2026 DC30,000000IOw402,21.319,,Li,150.976013,1.747805,2026-02-19 05:16:34.736000+00:00,61090.21984648146
,2026 DC30,000000IOw402,21.391,,Li,150.9759294,1.7478747,2026-02-19 05:17:15.176000+00:00,61090.220314537175
,2026 DC30,000000IOw402,22.048,,Lg,150.9755498,1.7481049,2026-02-19 05:19:54.526000+00:00,61090.22215886554
,2026 DC30,000000IOw402,22.072,,Lg,150.9753508,1.7482048,2026-02-19 05:21:15.629000+00:00,61090.22309755767
,2026 DC30,000000IOw402,22.069,,Lg,150.9752537,1.7482645,2026-02-19 05:21:55.910000+00:00,61090.22356377309
,2026 DC30,000000IOw402,22.135,,Lg,150.9751513,1.7483224,2026-02-19 05:22:36.570000+00:00,61090.224034375045
,2026 DC30,000000IOw402,22.132,,Lg,150.9749698,1.7484173,2026-02-19 05:23:57.224000+00:00,61090.224967870396
,2026 DC30,000000IOw402,22.03,,Lg,150.9748604,1.7484873,2026-02-19 05:24:37.485000+00:00,61090.225433854386
,2026 DC30,000000IOw402,22.052,,Lg,150.9747615,1.7485622,2026-02-19 05:25:17.435000+00:00,61090.22589623835
,2026 DC30,000000IOw402,22.059,,Lg,150.9746782,1.7486152,2026-02-19 05:25:57.880000+00:00,61090.22636435181
,2026 DC30,000000IOw402,22.067,,Lg,150.9745752,1.7486718,2026-02-19 05:26:38.112000+00:00,61090.22683000006
,2026 DC30,000000IOw402,22.097,,Lg,150.9743999,1.7487746,2026-02-19 05:27:58.637000+00:00,61090.2277620025
,2026 DC30,000000IOw402,22.038,,Lg,150.9741876,1.7488913,2026-02-19 05:29:19.223000+00:00,61090.22869471088
,2026 DC30,000000IOw402,21.355,,Lz,150.973534,1.7492708,2026-02-19 05:33:58.133000+00:00,61090.23192283558
,2026 DC30,000000IOw402,21.444,,Lz,150.9734393,1.7493405,2026-02-19 05:34:38.382000+00:00,61090.232388680335
,2026 DC30,000000IOw402,21.365,,Lz,150.9732579,1.7494533,2026-02-19 05:35:59.080000+00:00,61090.23332268512
,2026 DC30,000000IOw402,21.431,,Lz,150.9731497,1.7495038,2026-02-19 05:36:39.575000+00:00,61090.233791377395
,2026 DC30,000000IOw402,21.366,,Lz,150.9730536,1.7495404,2026-02-19 05:37:19.580000+00:00,61090.23425439792
,2026 DC30,000000IOw402,21.349,,Lz,150.9729648,1.7496041,2026-02-19 05:37:59.889000+00:00,61090.23472093744
,2026 DC30,000000IOw402,21.354,,Lz,150.9727632,1.7497372,2026-02-19 05:39:20.779000+00:00,61090.23565716436
,2026 DC30,000000IOw402,21.294,,Lz,150.9726708,1.7497818,2026-02-19 05:40:00.612000+00:00,61090.23611819465
,2026 DC30,000000IOw402,21.431,,Lz,150.9724898,1.7499004,2026-02-19 05:41:21.268000+00:00,61090.237051712815
,2026 DC30,000000IOw402,21.494,,Lr,150.9721022,1.7501137,2026-02-19 05:44:01.312000+00:00,61090.2389040743
,2026 DC30,000000IOw402,21.504,,Lr,150.9720076,1.7501759,2026-02-19 05:44:45.221000+00:00,61090.239412280265
,2026 DC30,000000IOw402,21.498,,Lr,150.9717079,1.7503452,2026-02-19 05:46:46.204000+00:00,61090.24081254611
,2026 DC30,000000IOw402,21.512,,Lr,150.9716141,1.7503998,2026-02-19 05:47:26.636000+00:00,61090.24128050916
,2026 DC30,000000IOw402,21.506,,Lr,150.971516,1.7504562,2026-02-19 05:48:06.925000+00:00,61090.24174681725
,2026 DC30,000000IOw402,21.552,,Lr,150.9710365,1.7507354,2026-02-19 05:51:28.309000+00:00,61090.244077650364
,2026 DC30,000000IOw402,21.489,,Lr,150.970945,1.7507898,2026-02-19 05:52:08.529000+00:00,61090.244543159846
,2026 DC30,000000IOw402,21.478,,Lr,150.9708512,1.750849,2026-02-19 05:52:48.729000+00:00,61090.24500843743
,2026 DC30,000000IOw402,21.479,,Lr,150.9707545,1.7509084,2026-02-19 05:53:29.326000+00:00,61090.24547831016
,2026 DC30,000000IOw402,21.415,,Lr,150.9515998,1.7622079,2026-02-19 08:08:35.288000+00:00,61090.33929731464
,2026 DC30,000000IOw402,21.451,,Lr,150.951508,1.7622649,2026-02-19 08:09:15.886000+00:00,61090.33976719901
,2026 DC30,000000IOw402,21.367,,Lz,150.9511305,1.7625244,2026-02-19 08:12:01.968000+00:00,61090.34168944461
,2026 DC30,000000IOw402,21.308,,Lz,150.9510306,1.7625548,2026-02-19 08:12:42.458000+00:00,61090.34215807868
,2026 DC30,000000IOw403,21.321,,Li,150.7913458,1.8623197,2026-02-20 03:53:33.166000+00:00,61091.162189421244
,2026 DC30,000000IOw403,21.346,,Li,150.7908519,1.8626177,2026-02-20 03:56:59.657000+00:00,61091.16457936354
,2026 DC30,000000IOw403,21.307,,Li,150.7907587,1.8626731,2026-02-20 03:57:39.671000+00:00,61091.16504248837
,2026 DC30,000000IOw403,21.351,,Li,150.7905698,1.862783,2026-02-20 03:59:00.216000+00:00,61091.165974722244
,2026 DC30,000000IOw403,21.341,,Li,150.7901847,1.8630126,2026-02-20 04:01:41.052000+00:00,61091.167836249806
,2026 DC30,000000IOw403,21.391,,Li,150.7900935,1.8630634,2026-02-20 04:02:21.356000+00:00,61091.16830273159
,2026 DC30,000000IOw403,22.123,,Lg,150.7894026,1.8634866,2026-02-20 04:07:12.208000+00:00,61091.17166907387
,2026 DC30,000000IOw403,21.987,,Lg,150.7891004,1.8636587,2026-02-20 04:09:19.249000+00:00,61091.173139456194
,2026 DC30,000000IOw403,22.095,,Lg,150.7890042,1.8637276,2026-02-20 04:09:59.136000+00:00,61091.17360111093
,2026 DC30,000000IOw403,22.093,,Lg,150.7888957,1.8637761,2026-02-20 04:10:39.462000+00:00,61091.17406784743
,2026 DC30,000000IOw403,22.104,,Lg,150.7887185,1.8638884,2026-02-20 04:12:00.057000+00:00,61091.175000659656
,2026 DC30,000000IOw403,22.081,,Lg,150.7884301,1.8640574,2026-02-20 04:14:01.007000+00:00,61091.17640054412
,2026 DC30,000000IOw403,21.419,,Lz,150.7870916,1.8648731,2026-02-20 04:23:28.208000+00:00,61091.18296537036
,2026 DC30,000000IOw403,21.462,,Lz,150.7867942,1.8650349,2026-02-20 04:25:29.224000+00:00,61091.18436601851
,2026 DC30,000000IOw403,21.462,,Lz,150.7866901,1.8650929,2026-02-20 04:26:09.659000+00:00,61091.18483401602
,2026 DC30,000000IOw403,21.551,,Lr,150.7861115,1.8654504,2026-02-20 04:30:16.256000+00:00,61091.187688148115
,2026 DC30,000000IOw403,21.552,,Lr,150.7858174,1.8656121,2026-02-20 04:32:16.938000+00:00,61091.189084930345
,2026 DC30,000000IOw403,21.514,,Lr,150.7857266,1.8656709,2026-02-20 04:32:57.181000+00:00,61091.189550706185
,2026 DC30,000000IOw403,21.544,,Lr,150.784743,1.8662538,2026-02-20 04:39:48.135000+00:00,61091.19430711819
,2026 DC30,000000IOw403,21.384,,Li,150.7836916,1.8668792,2026-02-20 04:47:09.764000+00:00,61091.19941856479
,2026 DC30,000000IOw403,21.372,,Li,150.7835976,1.8669405,2026-02-20 04:47:50.018000+00:00,61091.19988446776
,2026 DC30,000000IOw403,21.374,,Li,150.7834086,1.8670499,2026-02-20 04:49:10.640000+00:00,61091.20081759244
,2026 DC30,000000IOw403,21.355,,Li,150.7830239,1.8672802,2026-02-20 04:51:51.302000+00:00,61091.202677106485
,2026 DC30,000000IOw403,22.209,,Lg,150.7822684,1.8677281,2026-02-20 04:57:10.377000+00:00,61091.206370104104
,2026 DC30,000000IOw403,22.24,,Lg,150.7821511,1.8678273,2026-02-20 04:58:01.865000+00:00,61091.206966029946
,2026 DC30,000000IOw403,22.664,,Lg,150.7819636,1.8679451,2026-02-20 04:59:22.298000+00:00,61091.20789696742
,2026 DC30,000000IOw403,22.257,,Lg,150.7818273,1.8680138,2026-02-20 05:00:02.501000+00:00,61091.208362279925
,2026 DC30,000000IOw403,22.146,,Lg,150.7816699,1.8680982,2026-02-20 05:01:23.467000+00:00,61091.20929938648
,2026 DC30,000000IOw403,22.125,,Lg,150.7814778,1.8682227,2026-02-20 05:02:43.919000+00:00,61091.21023054421
,2026 DC30,000000IOw403,21.6,,Lz,150.7808016,1.8686017,2026-02-20 05:07:17.535000+00:00,61091.2133973958
,2026 DC30,000000IOw403,21.432,,Lz,150.7807257,1.8685939,2026-02-20 05:07:57.940000+00:00,61091.21386504639
,2026 DC30,000000IOw403,21.511,,Lz,150.7805533,1.868763,2026-02-20 05:09:18.129000+00:00,61091.21479315963
,2026 DC30,000000IOw403,21.536,,Lz,150.7804201,1.8688217,2026-02-20 05:10:07.517000+00:00,61091.21536478028
,2026 DC30,000000IOw403,21.661,,Lz,150.780127,1.8689826,2026-02-20 05:12:08.363000+00:00,61091.21676346054
,2026 DC30,000000IOw403,21.44,,Lz,150.7800302,1.8690576,2026-02-20 05:12:48.664000+00:00,61091.2172299074
,2026 DC30,000000IOw403,21.452,,Lz,150.7799273,1.869128,2026-02-20 05:13:29.043000+00:00,61091.217697257176
,2026 DC30,000000IOw403,21.483,,Lz,150.7797565,1.8692331,2026-02-20 05:14:49.499000+00:00,61091.21862846054
,2026 DC30,000000IOw403,21.661,,Lr,150.7788982,1.8697231,2026-02-20 05:20:51.423000+00:00,61091.222817395814
,2026 DC30,000000IOw403,21.557,,Lr,150.7787941,1.8697969,2026-02-20 05:21:31.600000+00:00,61091.2232824075
,2026 DC30,000000IOw403,21.648,,Lr,150.7786657,1.8698694,2026-02-20 05:22:22.511000+00:00,61091.2238716553
,2026 DC30,000000IOw403,21.678,,Lr,150.7783798,1.8700451,2026-02-20 05:24:23.068000+00:00,61091.22526699072
,2026 DC30,000000IOw403,21.637,,Lr,150.7779911,1.8702827,2026-02-20 05:27:04.137000+00:00,61091.22713121539
,2026 DC30,000000IOw404,22.299,,Lg,150.2108474,2.2334425,2026-02-23 03:06:28.947000+00:00,61094.12950170133
,2026 DC30,000000IOw404,22.259,,Lg,150.2096048,2.2342061,2026-02-23 03:15:21.897000+00:00,61094.135670104064
,2026 DC30,000000IOw404,22.364,,Lg,150.2090733,2.234546,2026-02-23 03:19:00.144000+00:00,61094.13819611119
,2026 DC30,000000IOw404,22.273,,Lg,150.2087841,2.234734,2026-02-23 03:21:06.775000+00:00,61094.1396617475
,2026 DC30,000000IOw404,21.658,,Lz,150.2083244,2.2350357,2026-02-23 03:24:26.073000+00:00,61094.14196843747
,2026 DC30,000000IOw404,21.57,,Lz,150.2082337,2.2351008,2026-02-23 03:25:06.069000+00:00,61094.14243135415
,2026 DC30,000000IOw404,21.727,,Lz,150.2081201,2.2351616,2026-02-23 03:25:46.637000+00:00,61094.14290089114
,2026 DC30,000000IOw404,21.649,,Lz,150.2078435,2.2353283,2026-02-23 03:27:50.242000+00:00,61094.14433150459
,2026 DC30,000000IOw404,22.333,,Lg,150.2029324,2.238409,2026-02-23 04:02:33.644000+00:00,61094.16844495386
,2026 DC30,000000IOw404,22.35,,Lg,150.2028278,2.2384729,2026-02-23 04:03:13.586000+00:00,61094.168907245155
,2026 DC30,000000IOw404,22.407,,Lg,150.2018057,2.2391242,2026-02-23 04:10:32.107000+00:00,61094.17398271989
,2026 DC30,000000IOw404,21.671,,Lz,150.2012052,2.2395,2026-02-23 04:14:41.671000+00:00,61094.176871192176
,2026 DC30,000000IOw404,21.754,,Lz,150.2010969,2.2395594,2026-02-23 04:15:22.123000+00:00,61094.17733938666
,2026 DC30,000000IOw404,21.535,,Lz,150.2010257,2.2396123,2026-02-23 04:16:02.777000+00:00,61094.177809918765
,2026 DC30,000000IOw404,21.631,,Lz,150.200626,2.2398559,2026-02-23 04:18:48.663000+00:00,61094.179729895666
,2026 DC30,000000IOw404,21.683,,Lz,150.2002363,2.2400969,2026-02-23 04:21:35.087000+00:00,61094.18165609939
,2026 DC30,000000IOw404,21.686,,Lz,150.2000257,2.2402374,2026-02-23 04:23:07.135000+00:00,61094.18272147002
,2026 DC30,000000IOw404,21.784,,Lr,150.1986883,2.2410754,2026-02-23 04:32:35.980000+00:00,61094.18930532411
,2026 DC30,000000IOw404,21.829,,Lr,150.1984905,2.2411962,2026-02-23 04:33:58.273000+00:00,61094.19025778957
,2026 DC30,000000IOw404,21.842,,Lr,150.1833409,2.2507073,2026-02-23 06:21:19.525000+00:00,61094.264809316956
,2026 DC30,000000IOw404,21.855,,Lr,150.1831501,2.2508136,2026-02-23 06:22:38.615000+00:00,61094.265724710654
,2026 DC30,000000IOw404,21.624,,Ly,150.1826865,2.2510845,2026-02-23 06:25:57.948000+00:00,61094.268031805754
,2026 DC30,000000IOw404,21.718,,Ly,150.1824921,2.2512387,2026-02-23 06:27:17.869000+00:00,61094.26895681722
,2026 DC30,000000IOw404,21.753,,Lz,150.1818547,2.2516458,2026-02-23 06:31:54.172000+00:00,61094.27215476846
,2026 DC30,000000IOw405,21.276,,Li,149.8238607,2.4915307,2026-02-25 03:10:13.707000+00:00,61096.132103090174
,2026 DC30,000000IOw406,21.727,,Li,149.6192611,2.6313325,2026-02-26 04:49:40.033000+00:00,61097.20115778921
,2026 DC30,000000IOw406,21.638,,Li,149.6119345,2.636175,2026-02-26 05:42:42.790000+00:00,61097.23799525481
,2026 DC30,000000IOw407,21.541,,Ly,149.4170504,2.7722565,2026-02-27 06:28:30.307000+00:00,61098.26979521988
,2026 DC30,000000IOw407,21.397,,Ly,149.4169292,2.7723187,2026-02-27 06:29:10.720000+00:00,61098.27026296314
,2026 DC30,000000IOw407,21.586,,Lr,149.4164657,2.7726498,2026-02-27 06:32:44.536000+00:00,61098.272737685125
,2026 DC30,000000IOw408,22.501,,Lg,149.2221287,2.9109481,2026-02-28 07:32:48.635000+00:00,61099.31445179414
,2026 DC30,000000IOw408,22.54,,Lg,149.2220355,2.9110257,2026-02-28 07:33:29.326000+00:00,61099.31492275465
,2026 DC30,000000IOw408,21.984,,Li,149.2216158,2.9112683,2026-02-28 07:36:21.830000+00:00,61099.316919328645
,2026 DC30,000000IOw408,21.747,,Li,149.2215648,2.9113713,2026-02-28 07:37:02.275000+00:00,61099.317387442105
