permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
,2026 DX48,000000IOwDr1,22.792,,Li,151.1773146,1.5706575,2026-02-19 05:15:54.536000+00:00,61090.219381203875
,2026 DX48,000000IOwDr1,22.712,,Li,151.1770501,1.5708054,2026-02-19 05:17:15.176000+00:00,61090.220314537175
,2026 DX48,000000IOwDr1,23.659,,Lg,151.176636,1.5709933,2026-02-19 05:19:54.526000+00:00,61090.22215886554
,2026 DX48,000000IOwDr1,23.417,,Lg,151.1764765,1.5712165,2026-02-19 05:21:15.629000+00:00,61090.22309755767
,2026 DX48,000000IOwDr1,23.459,,Lg,151.1762448,1.5712176,2026-02-19 05:22:36.570000+00:00,61090.224034375045
,2026 DX48,000000IOwDr1,23.982,,Lg,151.1760722,1.5713109,2026-02-19 05:23:57.224000+00:00,61090.224967870396
,2026 DX48,000000IOwDr1,23.78,,Lg,151.1758101,1.5714766,2026-02-19 05:25:17.435000+00:00,61090.22589623835
,2026 DX48,000000IOwDr1,23.657,,Lg,151.175672,1.5714511,2026-02-19 05:25:57.880000+00:00,61090.22636435181
,2026 DX48,000000IOwDr1,23.959,,Lg,151.1756233,1.5715439,2026-02-19 05:26:38.112000+00:00,61090.22683000006
,2026 DX48,000000IOwDr1,23.51,,Lg,151.1753772,1.5716734,2026-02-19 05:27:58.637000+00:00,61090.2277620025
,2026 DX48,000000IOwDr1,23.92,,Lg,151.1753065,1.5716712,2026-02-19 05:28:38.854000+00:00,61090.228227477055
,2026 DX48,000000IOwDr1,23.821,,Lg,151.1751758,1.5717934,2026-02-19 05:29:19.223000+00:00,61090.22869471088
,2026 DX48,000000IOwDr1,22.715,,Lz,151.1747323,1.5719661,2026-02-19 05:31:59.965000+00:00,61090.23055515066
,2026 DX48,000000IOwDr1,22.471,,Lz,151.1745487,1.5721169,2026-02-19 05:33:17.878000+00:00,61090.231456921436
,2026 DX48,000000IOwDr1,22.846,,Lz,151.1742019,1.5722841,2026-02-19 05:35:18.735000+00:00,61090.23285572929
,2026 DX48,000000IOwDr1,22.579,,Lz,151.1738271,1.5724906,2026-02-19 05:37:59.889000+00:00,61090.23472093744
,2026 DX48,000000IOwDr1,22.798,,Lz,151.1736164,1.5725816,2026-02-19 05:39:20.779000+00:00,61090.23565716436
,2026 DX48,000000IOwDr1,23.059,,Lz,151.1734966,1.5727579,2026-02-19 05:40:00.612000+00:00,61090.23611819465
,2026 DX48,000000IOwDr1,22.978,,Lz,151.1734381,1.5727679,2026-02-19 05:40:40.888000+00:00,61090.236584351864
,2026 DX48,000000IOwDr1,23.174,,Lr,151.1726378,1.573173,2026-02-19 05:45:25.639000+00:00,61090.2398800808
,2026 DX48,000000IOwDr1,23.046,,Lr,151.1720958,1.5734144,2026-02-19 05:48:47.249000+00:00,61090.24221353
,2026 DX48,000000IOwDr1,23.149,,Lr,151.1717901,1.5735863,2026-02-19 05:50:48.141000+00:00,61090.24361274298
,2026 DX48,000000IOwDr1,23.223,,Lr,151.1714656,1.573778,2026-02-19 05:52:48.729000+00:00,61090.24500843743
,2026 DX48,000000IOwDr1,23.138,,Lr,151.1713909,1.57382,2026-02-19 05:53:29.326000+00:00,61090.24547831016
,2026 DX48,000000IOwDr2,22.909,,Li,150.9720895,1.6865695,2026-02-20 04:00:20.777000+00:00,61091.166907140985
,2026 DX48,000000IOwDr2,22.847,,Li,150.9718714,1.6866775,2026-02-20 04:01:41.052000+00:00,61091.167836249806
,2026 DX48,000000IOwDr2,23.588,,Lg,150.971046,1.6871364,2026-02-20 04:07:12.208000+00:00,61091.17166907387
,2026 DX48,000000IOwDr2,23.587,,Lg,150.9703821,1.6875113,2026-02-20 04:11:19.885000+00:00,61091.17453570617
,2026 DX48,000000IOwDr2,23.679,,Lg,150.9702445,1.6875439,2026-02-20 04:12:00.057000+00:00,61091.175000659656
,2026 DX48,000000IOwDr2,23.702,,Lg,150.9700683,1.6876957,2026-02-20 04:13:20.930000+00:00,61091.1759366896
,2026 DX48,000000IOwDr2,23.601,,Lg,150.9698573,1.6877944,2026-02-20 04:14:41.293000+00:00,61091.17686681729
,2026 DX48,000000IOwDr2,22.66,,Lz,150.9691068,1.6881528,2026-02-20 04:19:29.213000+00:00,61091.1801992245
,2026 DX48,000000IOwDr2,22.888,,Lz,150.968982,1.6882843,2026-02-20 04:20:09.359000+00:00,61091.18066387717
,2026 DX48,000000IOwDr2,22.83,,Lz,150.9688972,1.6883463,2026-02-20 04:20:49.658000+00:00,61091.18113030074
,2026 DX48,000000IOwDr2,22.742,,Lz,150.9686908,1.6884488,2026-02-20 04:22:07.010000+00:00,61091.182025578804
,2026 DX48,000000IOwDr2,23.043,,Lz,150.9685319,1.6885546,2026-02-20 04:23:28.208000+00:00,61091.18296537036
,2026 DX48,000000IOwDr2,23.062,,Lz,150.9682641,1.6886411,2026-02-20 04:24:49.014000+00:00,61091.18390062498
,2026 DX48,000000IOwDr2,22.967,,Lz,150.9680481,1.6887729,2026-02-20 04:26:09.659000+00:00,61091.18483401602
,2026 DX48,000000IOwDr2,22.95,,Lz,150.9679748,1.6888076,2026-02-20 04:26:50.019000+00:00,61091.185301146004
,2026 DX48,000000IOwDr2,23.009,,Lr,150.9674101,1.6891243,2026-02-20 04:30:16.256000+00:00,61091.187688148115
,2026 DX48,000000IOwDr2,23.094,,Lr,150.9672978,1.6891979,2026-02-20 04:30:56.501000+00:00,61091.18815394677
,2026 DX48,000000IOwDr2,23.008,,Lr,150.9669846,1.6893499,2026-02-20 04:32:57.181000+00:00,61091.189550706185
,2026 DX48,000000IOwDr2,23.081,,Lr,150.9665451,1.6895945,2026-02-20 04:35:46.905000+00:00,61091.19151510438
,2026 DX48,000000IOwDr2,23.072,,Lr,150.9664455,1.6896564,2026-02-20 04:36:27.207000+00:00,61091.19198156241
,2026 DX48,000000IOwDr2,22.979,,Lr,150.9659078,1.6899543,2026-02-20 04:39:48.135000+00:00,61091.19430711819
,2026 DX48,000000IOwDr2,22.974,,Li,150.9648813,1.6905161,2026-02-20 04:46:29.548000+00:00,61091.19895310188
,2026 DX48,000000IOwDr2,22.866,,Li,150.964767,1.6905796,2026-02-20 04:47:09.764000+00:00,61091.19941856479
,2026 DX48,000000IOwDr2,22.991,,Li,150.9646688,1.6906477,2026-02-20 04:47:50.018000+00:00,61091.19988446776
,2026 DX48,000000IOwDr2,23.662,,Lg,150.963434,1.6913163,2026-02-20 04:55:50.200000+00:00,61091.205442129634
,2026 DX48,000000IOwDr2,23.646,,Lg,150.9633055,1.6913539,2026-02-20 04:56:30.261000+00:00,61091.20590579882
,2026 DX48,000000IOwDr2,23.611,,Lg,150.9622917,1.6919943,2026-02-20 05:03:24.299000+00:00,61091.21069790516
,2026 DX48,000000IOwDr2,22.454,,Lz,150.9608186,1.6927431,2026-02-20 05:12:48.664000+00:00,61091.2172299074
,2026 DX48,000000IOwDr2,22.63,,Lz,150.9604606,1.6929562,2026-02-20 05:14:49.499000+00:00,61091.21862846054
,2026 DX48,000000IOwDr2,23.21,,Lr,150.9597197,1.6933146,2026-02-20 05:19:30.932000+00:00,61091.22188578686
,2026 DX48,000000IOwDr2,23.059,,Lr,150.9595991,1.6933996,2026-02-20 05:20:11.281000+00:00,61091.22235278925
,2026 DX48,000000IOwDr2,23.311,,Lr,150.9591271,1.6936602,2026-02-20 05:23:02.593000+00:00,61091.224335567094
,2026 DX48,000000IOwDr2,22.89,,Lr,150.9590402,1.6936815,2026-02-20 05:23:42.823000+00:00,61091.22480119206
,2026 DX48,000000IOwDr2,23.074,,Lr,150.958825,1.6937943,2026-02-20 05:25:03.343000+00:00,61091.22573313676
,2026 DX48,000000IOwDr2,22.852,,Lr,150.958472,1.6939993,2026-02-20 05:27:04.137000+00:00,61091.22713121539
,2026 DX48,000000IOwDr2,22.778,,Li,150.9456933,1.7009965,2026-02-20 06:49:10.786000+00:00,61091.284152615815
,2026 DX48,000000IOwDr3,23.173,,Li,150.3377433,2.0558336,2026-02-23 02:53:29.038000+00:00,61094.12047497695
,2026 DX48,000000IOwDr3,23.014,,Li,150.3376538,2.0558908,2026-02-23 02:54:09.099000+00:00,61094.120938645676
,2026 DX48,000000IOwDr3,23.035,,Li,150.3375577,2.0559455,2026-02-23 02:54:49.350000+00:00,61094.12140451372
,2026 DX48,000000IOwDr3,22.919,,Li,150.3374567,2.0559941,2026-02-23 02:55:29.705000+00:00,61094.12187158549
,2026 DX48,000000IOwDr3,22.723,,Li,150.3371531,2.0561455,2026-02-23 02:57:30.168000+00:00,61094.12326583313
,2026 DX48,000000IOwDr3,23.667,,Lg,150.3357702,2.0569716,2026-02-23 03:06:28.947000+00:00,61094.12950170133
,2026 DX48,000000IOwDr3,23.823,,Lg,150.3346259,2.0576136,2026-02-23 03:14:01.241000+00:00,61094.13473658543
,2026 DX48,000000IOwDr3,23.745,,Lg,150.3344131,2.0577448,2026-02-23 03:15:21.897000+00:00,61094.135670104064
,2026 DX48,000000IOwDr3,23.647,,Lg,150.333537,2.0582571,2026-02-23 03:21:06.775000+00:00,61094.1396617475
,2026 DX48,000000IOwDr3,23.075,,Lz,150.3329919,2.0585358,2026-02-23 03:24:26.073000+00:00,61094.14196843747
,2026 DX48,000000IOwDr3,23.673,,Lg,150.3268413,2.0621428,2026-02-23 04:04:36.388000+00:00,61094.169865601696
,2026 DX48,000000IOwDr3,23.671,,Lg,150.3264027,2.0623611,2026-02-23 04:07:21.428000+00:00,61094.17177578714
,2026 DX48,000000IOwDr3,23.695,,Lg,150.3263302,2.0623518,2026-02-23 04:08:04.520000+00:00,61094.17227453692
,2026 DX48,000000IOwDr3,23.731,,Lg,150.325844,2.0626837,2026-02-23 04:11:12.310000+00:00,61094.1744480324
,2026 DX48,000000IOwDr3,22.782,,Lz,150.3253816,2.0629695,2026-02-23 04:14:01.702000+00:00,61094.176408587955
,2026 DX48,000000IOwDr3,23.07,,Lz,150.3252188,2.0630369,2026-02-23 04:15:22.123000+00:00,61094.17733938666
,2026 DX48,000000IOwDr3,22.793,,Lz,150.3251267,2.063068,2026-02-23 04:16:02.777000+00:00,61094.177809918765
,2026 DX48,000000IOwDr3,22.804,,Lz,150.3248461,2.0631717,2026-02-23 04:17:27.563000+00:00,61094.17879123846
,2026 DX48,000000IOwDr3,23.145,,Lz,150.3248221,2.0633035,2026-02-23 04:18:08.473000+00:00,61094.17926473357
,2026 DX48,000000IOwDr3,23.007,,Lz,150.3239923,2.0637193,2026-02-23 04:23:07.135000+00:00,61094.18272147002
,2026 DX48,000000IOwDr3,23.175,,Lr,150.3234846,2.0640025,2026-02-23 04:26:28.599000+00:00,61094.18505322933
,2026 DX48,000000IOwDr3,23.41,,Lr,150.3231512,2.0641944,2026-02-23 04:28:30.367000+00:00,61094.18646258116
,2026 DX48,000000IOwDr3,23.323,,Lr,150.323076,2.0642372,2026-02-23 04:29:11.470000+00:00,61094.18693831004
,2026 DX48,000000IOwDr3,23.26,,Lr,150.3228395,2.0643577,2026-02-23 04:30:33.293000+00:00,61094.18788533565
,2026 DX48,000000IOwDr3,23.251,,Lr,150.3224066,2.0646012,2026-02-23 04:33:17.819000+00:00,61094.1897895718
,2026 DX48,000000IOwDr3,23.308,,Lr,150.3221861,2.0647404,2026-02-23 04:34:52.088000+00:00,61094.190880648326
,2026 DX48,000000IOwDr4,23.082,,Lr,149.4720234,2.5891192,2026-02-27 06:32:04.016000+00:00,61098.27226870367
,2026 DX48,000000IOwDr4,22.85,,Lz,149.4714366,2.5895191,2026-02-27 06:36:13.620000+00:00,61098.275157638825
