permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
,2026 DC31,000000IOw4w2,22.859,,Lz,150.3070013,1.774695,2026-02-19 05:41:21.268000+00:00,61090.237051712815
,2026 DC31,000000IOw4w2,22.9,,Lr,150.306392,1.774829,2026-02-19 05:44:45.221000+00:00,61090.239412280265
,2026 DC31,000000IOw4w2,22.838,,Lr,150.306145,1.7748864,2026-02-19 05:46:05.912000+00:00,61090.24034620356
,2026 DC31,000000IOw4w2,22.941,,Lr,150.3057569,1.7749884,2026-02-19 05:48:06.925000+00:00,61090.24174681725
,2026 DC31,000000IOw4w2,22.946,,Lr,150.3056478,1.7750341,2026-02-19 05:48:47.249000+00:00,61090.24221353
,2026 DC31,000000IOw4w2,22.712,,Lr,150.3054043,1.7751,2026-02-19 05:50:07.849000+00:00,61090.24314640043
,2026 DC31,000000IOw4w2,23.048,,Lr,150.3048922,1.7751929,2026-02-19 05:52:48.729000+00:00,61090.24500843743
,2026 DC31,000000IOw4w3,22.446,,Li,150.067831,1.838771,2026-02-20 03:53:33.166000+00:00,61091.162189421244
,2026 DC31,000000IOw4w3,22.46,,Li,150.0672012,1.8389299,2026-02-20 03:56:59.657000+00:00,61091.16457936354
,2026 DC31,000000IOw4w3,22.474,,Li,150.0670769,1.8389632,2026-02-20 03:57:39.671000+00:00,61091.16504248837
,2026 DC31,000000IOw4w3,22.421,,Li,150.0663126,1.8391408,2026-02-20 04:01:41.052000+00:00,61091.167836249806
,2026 DC31,000000IOw4w3,22.429,,Li,150.0662022,1.8391992,2026-02-20 04:02:21.356000+00:00,61091.16830273159
,2026 DC31,000000IOw4w3,23.417,,Lg,150.0654097,1.8393816,2026-02-20 04:06:31.940000+00:00,61091.17120300932
,2026 DC31,000000IOw4w3,23.283,,Lg,150.065276,1.8394289,2026-02-20 04:07:12.208000+00:00,61091.17166907387
,2026 DC31,000000IOw4w3,23.277,,Lg,150.0648714,1.8395462,2026-02-20 04:09:19.249000+00:00,61091.173139456194
,2026 DC31,000000IOw4w3,23.448,,Lg,150.0646341,1.8395858,2026-02-20 04:10:39.462000+00:00,61091.17406784743
,2026 DC31,000000IOw4w3,23.074,,Lz,150.0629717,1.8400081,2026-02-20 04:19:29.213000+00:00,61091.1801992245
,2026 DC31,000000IOw4w3,22.698,,Lz,150.062718,1.8400849,2026-02-20 04:20:49.658000+00:00,61091.18113030074
,2026 DC31,000000IOw4w3,22.853,,Lz,150.0623189,1.8401975,2026-02-20 04:22:47.711000+00:00,61091.18249665527
,2026 DC31,000000IOw4w3,22.673,,Lz,150.0620948,1.8402296,2026-02-20 04:24:08.656000+00:00,61091.183433518745
,2026 DC31,000000IOw4w3,22.72,,Lr,150.0607027,1.8406033,2026-02-20 04:31:36.791000+00:00,61091.18862026604
,2026 DC31,000000IOw4w3,22.744,,Lr,150.0601797,1.840741,2026-02-20 04:34:26.440000+00:00,61091.19058379624
,2026 DC31,000000IOw4w3,22.824,,Lr,150.0596726,1.8408799,2026-02-20 04:37:07.847000+00:00,61091.19245193293
,2026 DC31,000000IOw4w3,22.774,,Lr,150.0594243,1.84095,2026-02-20 04:38:27.887000+00:00,61091.19337832183
,2026 DC31,000000IOw4w3,22.742,,Lr,150.0591675,1.8410066,2026-02-20 04:39:48.135000+00:00,61091.19430711819
,2026 DC31,000000IOw4w3,22.511,,Li,150.0586918,1.8411557,2026-02-20 04:42:25.487000+00:00,61091.19612832181
,2026 DC31,000000IOw4w3,22.52,,Li,150.0585606,1.8411843,2026-02-20 04:43:05.779000+00:00,61091.19659466436
,2026 DC31,000000IOw4w3,22.537,,Li,150.0577984,1.8413735,2026-02-20 04:47:09.764000+00:00,61091.19941856479
,2026 DC31,000000IOw4w3,22.592,,Li,150.0576699,1.8414028,2026-02-20 04:47:50.018000+00:00,61091.19988446776
,2026 DC31,000000IOw4w3,22.448,,Li,150.0572832,1.8415013,2026-02-20 04:49:50.795000+00:00,61091.201282349415
,2026 DC31,000000IOw4w3,22.557,,Li,150.0569138,1.8416036,2026-02-20 04:51:51.302000+00:00,61091.202677106485
,2026 DC31,000000IOw4w3,23.553,,Lg,150.0560213,1.8418319,2026-02-20 04:56:30.261000+00:00,61091.20590579882
,2026 DC31,000000IOw4w3,23.463,,Lg,150.0559345,1.8418859,2026-02-20 04:57:10.377000+00:00,61091.206370104104
,2026 DC31,000000IOw4w3,23.582,,Lg,150.0548827,1.8421131,2026-02-20 05:02:43.919000+00:00,61091.21023054421
,2026 DC31,000000IOw4w3,22.754,,Lz,150.0527332,1.8427231,2026-02-20 05:14:09.302000+00:00,61091.21816321742
,2026 DC31,000000IOw4w3,22.706,,Lz,150.05266,1.8427102,2026-02-20 05:14:49.499000+00:00,61091.21862846054
,2026 DC31,000000IOw4w3,22.046,,Lz,150.0524648,1.8427501,2026-02-20 05:15:30.227000+00:00,61091.21909984946
,2026 DC31,000000IOw4w3,23.2,,Lr,150.0518582,1.8429071,2026-02-20 05:18:50.787000+00:00,61091.221421145834
,2026 DC31,000000IOw4w3,22.859,,Lr,150.0510916,1.8431296,2026-02-20 05:23:02.593000+00:00,61091.224335567094
,2026 DC31,000000IOw4w3,22.783,,Lr,150.0509444,1.843166,2026-02-20 05:23:42.823000+00:00,61091.22480119206
,2026 DC31,000000IOw4w3,22.601,,Lr,150.0505324,1.8432659,2026-02-20 05:25:43.662000+00:00,61091.22619979177
,2026 DC31,000000IOw4w3,22.9,,Lr,150.0504539,1.8432905,2026-02-20 05:26:24.081000+00:00,61091.22666760394
,2026 DC31,000000IOw4w3,22.668,,Lr,150.0501721,1.8433618,2026-02-20 05:27:44.383000+00:00,61091.22759702569
,2026 DC31,000000IOw4w3,22.732,,Lr,150.0500708,1.8433985,2026-02-20 05:28:24.341000+00:00,61091.22805950232
,2026 DC31,000000IOw4w3,22.696,,Li,150.0349675,1.8473097,2026-02-20 06:49:10.786000+00:00,61091.284152615815
,2026 DC31,000000IOw4w3,22.405,,Li,150.034865,1.8473743,2026-02-20 06:49:51.129000+00:00,61091.284619548824
,2026 DC31,000000IOw4w4,22.675,,Li,149.0558682,2.1299497,2026-02-24 02:20:29.574000+00:00,61095.097564513795
,2026 DC31,000000IOw4w4,22.708,,Li,149.055749,2.1300093,2026-02-24 02:21:09.863000+00:00,61095.098030821886
,2026 DC31,000000IOw4w4,22.617,,Li,149.0553896,2.130106,2026-02-24 02:23:10.865000+00:00,61095.09943130799
,2026 DC31,000000IOw4w4,22.619,,Li,149.0548944,2.1302198,2026-02-24 02:25:53.066000+00:00,61095.10130863404
,2026 DC31,000000IOw4w4,22.46,,Li,149.0546517,2.1303195,2026-02-24 02:27:13.830000+00:00,61095.10224340297
,2026 DC31,000000IOw4w4,22.599,,Li,149.0544059,2.1303986,2026-02-24 02:28:34.719000+00:00,61095.10317961825
,2026 DC31,000000IOw4w4,23.364,,Lg,149.053642,2.1306477,2026-02-24 02:32:49.105000+00:00,61095.10612390051
,2026 DC31,000000IOw4w4,23.357,,Lg,149.0535107,2.1306799,2026-02-24 02:33:29.574000+00:00,61095.1065922915
,2026 DC31,000000IOw4w4,23.325,,Lg,149.0533564,2.1307,2026-02-24 02:34:10.106000+00:00,61095.107061412185
,2026 DC31,000000IOw4w4,23.407,,Lg,149.0531302,2.1307859,2026-02-24 02:35:30.914000+00:00,61095.10799668962
,2026 DC31,000000IOw4w4,23.527,,Lg,149.0527836,2.1308869,2026-02-24 02:37:32.171000+00:00,61095.10940012708
,2026 DC31,000000IOw4w4,23.484,,Lg,149.0526471,2.1309012,2026-02-24 02:38:12.482000+00:00,61095.10986668989
,2026 DC31,000000IOw4w4,23.531,,Lg,149.0523543,2.1310043,2026-02-24 02:39:33.456000+00:00,61095.11080388911
,2026 DC31,000000IOw4w4,23.395,,Lg,149.0522946,2.1310252,2026-02-24 02:40:13.654000+00:00,61095.11126914341
,2026 DC31,000000IOw4w4,23.529,,Lg,149.0519832,2.1310805,2026-02-24 02:41:40.665000+00:00,61095.112276215106
,2026 DC31,000000IOw4w4,23.449,,Lg,149.0518826,2.1311308,2026-02-24 02:42:21.127000+00:00,61095.11274452554
,2026 DC31,000000IOw4w4,22.787,,Lz,149.0513013,2.1312916,2026-02-24 02:45:36.829000+00:00,61095.11500959471
,2026 DC31,000000IOw4w4,22.831,,Lz,149.0504111,2.13157,2026-02-24 02:50:19.860000+00:00,61095.118285416625
,2026 DC31,000000IOw4w4,22.782,,Lz,149.0502781,2.1316013,2026-02-24 02:51:00.515000+00:00,61095.11875596084
,2026 DC31,000000IOw4w4,22.619,,Lz,149.0500514,2.1316691,2026-02-24 02:52:21.363000+00:00,61095.119691701606
,2026 DC31,000000IOw4w4,22.754,,Lz,149.0497788,2.1317422,2026-02-24 02:53:41.233000+00:00,61095.120616122615
,2026 DC31,000000IOw4w4,22.848,,Lr,149.0491774,2.1319275,2026-02-24 02:57:03.885000+00:00,61095.122961631976
,2026 DC31,000000IOw4w4,22.838,,Lr,149.0490703,2.1319664,2026-02-24 02:57:44.109000+00:00,61095.12342718756
,2026 DC31,000000IOw4w4,22.761,,Lr,149.0484499,2.1321506,2026-02-24 03:01:06.290000+00:00,61095.12576724542
,2026 DC31,000000IOw4w4,22.841,,Lr,149.0483051,2.1321798,2026-02-24 03:01:46.460000+00:00,61095.12623217609
,2026 DC31,000000IOw4w4,22.743,,Lr,149.0481942,2.1322193,2026-02-24 03:02:26.852000+00:00,61095.126699675806
,2026 DC31,000000IOw4w4,22.823,,Lr,149.0476933,2.1323611,2026-02-24 03:05:08.268000+00:00,61095.12856791681
,2026 DC31,000000IOw4w4,22.884,,Lr,149.0474066,2.13245,2026-02-24 03:06:43.579000+00:00,61095.12967105303
,2026 DC31,000000IOw4w4,22.539,,Li,149.0468078,2.1326272,2026-02-24 03:10:00.019000+00:00,61095.13194466429
,2026 DC31,000000IOw4w4,22.683,,Li,149.0464454,2.1327195,2026-02-24 03:12:00.976000+00:00,61095.13334462978
,2026 DC31,000000IOw4w4,22.582,,Li,149.0460514,2.1328362,2026-02-24 03:14:01.677000+00:00,61095.1347416318
,2026 DC31,000000IOw4w4,22.778,,Li,149.0451836,2.1331038,2026-02-24 03:18:51.957000+00:00,61095.13810135424
,2026 DC31,000000IOw4w4,23.365,,Lg,149.0443099,2.1333418,2026-02-24 03:23:34.963000+00:00,61095.14137688652
,2026 DC31,000000IOw4w4,23.374,,Lg,149.0430595,2.1337115,2026-02-24 03:30:25.106000+00:00,61095.146123912185
,2026 DC31,000000IOw4w4,22.601,,Lz,149.0423166,2.13392,2026-02-24 03:34:23.464000+00:00,61095.14888268523
,2026 DC31,000000IOw4w4,22.695,,Lz,149.0421985,2.1339822,2026-02-24 03:35:03.684000+00:00,61095.149348194245
,2026 DC31,000000IOw4w4,22.692,,Lr,149.0393003,2.1348277,2026-02-24 03:50:47.171000+00:00,61095.160268182866
,2026 DC31,000000IOw4w4,22.809,,Lr,149.0391823,2.1348489,2026-02-24 03:51:27.523000+00:00,61095.16073521972
,2026 DC31,000000IOw4w4,22.701,,Lr,149.0389303,2.1349148,2026-02-24 03:52:48.211000+00:00,61095.16166910902
,2026 DC31,000000IOw4w5,23.608,,Lg,148.7913604,2.2114437,2026-02-25 03:21:58.559000+00:00,61096.140261099674
,2026 DC31,000000IOw4w5,23.679,,Lg,148.7911197,2.2115323,2026-02-25 03:23:19.112000+00:00,61096.14119342575
,2026 DC31,000000IOw4w5,23.716,,Lg,148.7908787,2.2116082,2026-02-25 03:24:39.603000+00:00,61096.142125034705
,2026 DC31,000000IOw4w5,23.748,,Lg,148.7897359,2.211978,2026-02-25 03:31:03.751000+00:00,61096.14657119196
,2026 DC31,000000IOw4w5,23.82,,Lg,148.7885129,2.2123171,2026-02-25 03:37:41.091000+00:00,61096.15117003489
,2026 DC31,000000IOw4w5,23.017,,Lz,148.7872902,2.2126728,2026-02-25 03:44:24.359000+00:00,61096.15583748836
,2026 DC31,000000IOw4w5,22.76,,Lz,148.7870553,2.2127198,2026-02-25 03:45:44.797000+00:00,61096.156768483575
,2026 DC31,000000IOw4w5,23.001,,Lz,148.7865562,2.2129472,2026-02-25 03:48:26.046000+00:00,61096.158634791616
,2026 DC31,000000IOw4w5,22.928,,Lz,148.7862468,2.2129659,2026-02-25 03:49:46.447000+00:00,61096.15956535889
,2026 DC31,000000IOw4w5,22.834,,Lz,148.785293,2.2132906,2026-02-25 03:55:14.360000+00:00,61096.16336064832
,2026 DC31,000000IOw4w5,22.742,,Lz,148.7850565,2.213353,2026-02-25 03:56:35.060000+00:00,61096.164294675924
,2026 DC31,000000IOw4w5,22.711,,Li,148.7783641,2.215373,2026-02-25 04:33:17.292000+00:00,61096.1897834721
,2026 DC31,000000IOw4w5,22.936,,Lz,148.7704941,2.2177258,2026-02-25 05:16:25.981000+00:00,61096.2197451503
,2026 DC31,000000IOw4w5,22.952,,Lz,148.7703621,2.2177894,2026-02-25 05:17:06.078000+00:00,61096.22020923626
,2026 DC31,000000IOw4w5,22.907,,Lz,148.7693503,2.2180737,2026-02-25 05:22:44.064000+00:00,61096.22412111098
,2026 DC31,000000IOw4w5,22.729,,Lz,148.7688476,2.2182176,2026-02-25 05:25:25.327000+00:00,61096.22598758107
,2026 DC31,000000IOw4w5,22.827,,Lz,148.7687186,2.2182092,2026-02-25 05:26:05.645000+00:00,61096.22645422444
,2026 DC31,000000IOw4w5,23.015,,Lz,148.7684699,2.2182803,2026-02-25 05:27:26.336000+00:00,61096.227388148196
,2026 DC31,000000IOw4w5,22.782,,Lz,148.768212,2.2184104,2026-02-25 05:28:47.075000+00:00,61096.22832262749
,2026 DC31,000000IOw4w5,22.804,,Lz,148.7544349,2.2225767,2026-02-25 06:44:50.742000+00:00,61096.28114284715
,2026 DC31,000000IOw4w5,23.023,,Lz,148.7543179,2.2226242,2026-02-25 06:45:31.426000+00:00,61096.281613726635
,2026 DC31,000000IOw4w5,22.864,,Lz,148.7541733,2.2226644,2026-02-25 06:46:12.095000+00:00,61096.282084432896
,2026 DC31,000000IOw4w5,22.871,,Lz,148.7539231,2.2226961,2026-02-25 06:47:32.935000+00:00,61096.283020081
,2026 DC31,000000IOw4w5,22.617,,Lz,148.7537188,2.2227744,2026-02-25 06:48:54.346000+00:00,61096.283962337766
,2026 DC31,000000IOw4w5,22.925,,Lz,148.7521439,2.223234,2026-02-25 06:57:06.229000+00:00,61096.28965542838
,2026 DC31,000000IOw4w5,22.767,,Lz,148.7467348,2.2249085,2026-02-25 07:27:22.166000+00:00,61096.310673217755
,2026 DC31,000000IOw4w5,22.691,,Lz,148.7466438,2.2249346,2026-02-25 07:28:02.845000+00:00,61096.3111440395
,2026 DC31,000000IOw4w5,22.842,,Lz,148.7464676,2.224995,2026-02-25 07:28:43.254000+00:00,61096.31161173619
,2026 DC31,000000IOw4w6,22.523,,Li,148.5336543,2.2931381,2026-02-26 03:59:55.743000+00:00,61097.16661739582
,2026 DC31,000000IOw4w6,22.589,,Li,148.5278209,2.2949361,2026-02-26 04:32:05.501000+00:00,61097.18895255774
,2026 DC31,000000IOw4w6,22.57,,Li,148.5229248,2.296472,2026-02-26 04:59:10.837000+00:00,61097.20776431728
,2026 DC31,000000IOw4w6,22.855,,Lz,148.5007912,2.3033013,2026-02-26 07:02:32.243000+00:00,61097.2934287386
,2026 DC31,000000IOw4w6,22.755,,Lz,148.5006273,2.3033798,2026-02-26 07:03:12.502000+00:00,61097.29389469884
,2026 DC31,000000IOw4w6,22.839,,Lz,148.4985835,2.3039272,2026-02-26 07:14:44.412000+00:00,61097.30190291675
,2026 DC31,000000IOw4w6,22.493,,Li,148.4929339,2.3057825,2026-02-26 07:46:30.772000+00:00,61097.32396726869
,2026 DC31,000000IOw4w6,22.787,,Li,148.492818,2.3057603,2026-02-26 07:47:11.571000+00:00,61097.32443947904
,2026 DC31,000000IOw4w6,22.769,,Li,148.4927037,2.3058604,2026-02-26 07:47:52.190000+00:00,61097.32490960648
